# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6326736881834314,6.300163653146248,3.7169787678590698,158.78455949819946,1.898021064550294,3.00000000000001,0.004777921655908912,-29.73429477097992,0.5225936197138524,-40.93147087714728
 0.6432041420770526,6.281375461179081,3.724269976367562,158.79006264621694,1.9296124262311574,2.9999999999999893,0.005254042038353535,-30.165321737849816,0.5841284859696338,-42.5554312775644
 0.653616206669546,6.262492792863332,3.7315955425101754,158.79614462974317,1.9608486200086375,2.9999999999999787,0.005719377569284016,-30.60841163707323,0.646045871636102,-44.18875855567927
 0.6639148182943096,6.243516744112907,3.7389548006673263,158.80279800526694,1.9917444548829284,3.0,0.0061744762480076595,-31.063494499618624,0.7083286669399145,-45.830827893913366
 0.6741045526820206,6.22444841084171,3.746347085219429,158.81001568624225,2.0223136580460612,2.999999999999989,0.006619864474253365,-31.530498462626497,0.770962958216301,-47.48103559221163
 0.684189659549603,6.205288888963647,3.7537717305469007,158.81779093006682,2.0525689786488086,3.000000000000033,0.0070560423457486825,-32.00934978075743,0.833937721431919,-49.13879748695846
 0.6941740930760854,6.186039274392622,3.7612280710301564,158.82611732581168,2.082522279228256,3.0000000000000333,0.007483487532411322,-32.49997283783725,0.8972445381711924,-50.80354751642736
 0.70406153884546,6.1667006630425405,3.7687154410496118,158.8349887825247,2.11218461653638,2.999999999999989,0.007902657149924762,-33.00229015879777,0.9608773565800803,-52.474736416263816
 0.7138554377425665,6.147274150827308,3.7762331749856837,158.84439951820758,2.1415663132276994,2.9999999999999885,0.008313988095923847,-33.516222421910975,1.0248322716400728,-54.15183053099497
 0.7235590072110643,6.1277608336608305,3.7837806072187865,158.854344049349,2.1706770216331925,3.0,0.008717898185315048,-34.0416884713148,1.0891073303004395,-55.83431072910757
 0.7331752602193415,6.1081618074570105,3.791357072129336,158.86481718099031,2.1995257806580244,3.0,0.009114787436265476,-34.57860532982867,1.1537023614735078,-57.521671410959065
 0.7427070222279705,6.088478168129755,3.7989619040977485,158.8758139973287,2.228121066683911,2.9999999999999885,0.009505039436825563,-35.126888212056485,1.2186188237790636,-59.21341960003548
 0.7521569464089819,6.068711011592968,3.8065944375044394,158.88732985281897,2.256470839226945,2.999999999999965,0.009889021870340561,-35.68645053777524,1.283859665802429,-60.90907410928668
 0.7615275273310911,6.048861433760555,3.8142540067298247,158.89936036371,2.2845825819932726,3.0,0.010267087587954396,-36.25720394560705,1.3494292076684182,-62.608164775135414
 0.7708211132947619,6.028930530546422,3.8219399461543198,158.91190140005335,2.312463339884285,2.999999999999988,0.010639576042798221,-36.83905830697244,1.415333030263007,-64.31023175272654
 0.7800399174755615,6.008919397864472,3.82965159015834,158.92494907810996,2.3401197524266837,3.000000000000012,0.011006811658956167,-37.431921740322665,1.4815778785593572,-66.01482486664698
 0.789186028012792,5.988829131628612,3.8373882731223024,158.93849975315678,2.367558084038375,2.9999999999999756,0.011369108316874264,-38.035700625648936,1.548171577825496,-67.72150301192782
 0.7982614171622152,5.968660827752745,3.8451493294266212,158.9525500126956,2.394784251486645,3.0000000000000124,0.011726767693973024,-38.650299619266015,1.6151229508954128,-69.42983360090707
 0.8072679496162116,5.948415582150778,3.8529340934517133,158.96709666997006,2.421803848848634,3.0000000000000124,0.0120800798719182,-39.275621668868155,1.6824417559586369,-71.13939205170308
 0.8162073900815507,5.9280944907366155,3.8607418995779934,158.98213675788386,2.4486221702446516,3.0,0.012429325172527098,-39.911568028854774,1.750138619603925,-72.8497613147573
 0.8250814101936489,5.907698649424162,3.868572082185878,158.99766752319317,2.475244230580946,2.9999999999999876,0.012774773373284544,-40.55803827592348,1.8182249863368631,-74.56053143415727
 0.8338915948365087,5.887229154127323,3.876423975655783,159.01368642104507,2.5016747845095253,3.0000000000000124,0.013116685551024767,-41.214930324928154,1.8867130676492296,-76.2712991407261
 0.8426394479291919,5.866687100760003,3.884296914368123,159.0301911097889,2.527918343787575,3.0,0.013455313476313185,-41.88214044499932,1.9556157998006842,-77.98166747427379
 0.8513263977324729,5.846073585236108,3.8921902327033147,159.04717944607629,2.553979193197418,3.000000000000013,0.013790901602842671,-42.55956327592449,2.0249468072041252,-79.69124543257809
 0.8599538017230767,5.825389703469542,3.9001032650417735,159.0646494802415,2.57986140516923,3.0000000000000515,0.014123686010236426,-43.2470918447857,2.09472036597986,-81.3996476449983
 0.8685229510774847,5.804636551374211,3.908035345763915,159.0825994519133,2.605568853232454,3.0,0.014453895334875483,-43.944617582851876,2.164951378232609,-83.1064940685757
 0.8770350748025857,5.783815224864019,3.9159858092501554,159.10102778590365,2.631105224407757,3.000000000000013,0.014781751567260231,-44.652030342722966,2.2356553432500403,-84.8114097050864
 0.885491343546314,5.762926819852872,3.9239539898809093,159.11993308830452,2.656474030638942,2.9999999999999867,0.015107470576804033,-45.36921841572362,2.3068483371619504,-86.51402433714843
 0.8938928731178318,5.741972432254674,3.931939222036594,159.1393141428262,2.6816786193534954,3.0,0.015431261941055357,-46.09606854954319,2.378546994240263,-88.21397228217715
 0.9022407277436375,5.720953157983332,3.939940840097623,159.15916990735477,2.7067221832309127,3.00000000000004,0.015753328989240353,-46.832465966119656,2.4507684874627373,-89.91089216254574
 0.9105359230832223,5.699870092952749,3.9479581784444147,159.1794995106904,2.7316077692496674,3.00000000000004,0.016073870365882967,-47.578294379764316,2.5235305205143774,-91.60442669103386
 0.9187794290254342,5.678724333076832,3.9559905714573835,159.20030224953157,2.756338287076303,3.0,0.016393079759948363,-48.33343601552477,2.5968513109810822,-93.29422247012775
 0.9269721722845657,5.657516974269483,3.9640373535169444,159.2215775856046,2.780916516853698,3.000000000000027,0.016711145701286893,-49.097771627782826,2.6707495829685266,-94.9799298044027
 0.9351150388132604,5.63624911244461,3.9720978590035148,159.24332514299027,2.805345116439782,2.999999999999973,0.01702825279205682,-49.87118051908487,2.7452445648290227,-96.66120252481583
 0.9432088760476522,5.614921843516116,3.980171422297509,159.2655447056666,2.8296266281429574,3.0000000000000138,0.017344581155879633,-50.65354055920131,2.8203559753302727,-98.33769782425244
 0.951254494998638,5.593536263397908,3.988257377779343,159.28823621515025,2.853763484995915,3.0000000000000138,0.017660307299871364,-51.44472820441243,2.896104028982003,-100.00907610329985
 0.9592526722018614,5.572093468003891,3.996355059829433,159.311399768373,2.877758016605585,3.0,0.017975604228519234,-52.24461851701727,2.9725094299820727,-101.67500082571965
