# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7688686058225391,2.3962897080486187,4.588323502499418,10.560909025596072,1.5,0.0,-0.11600480769401299,0.0,-9.94011579377806,0.0
 0.781670716140913,2.415175354317396,4.591801135224305,10.433654566626714,1.5,0.0,-0.11368700734830876,0.0,-9.742011710178804,0.0
 0.7945483969693214,2.43418009605257,4.595257691964132,10.308200049196415,1.5,0.0,-0.1114557443259841,0.0,-9.55129604342547,0.0
 0.8075007758918724,2.453302538487858,4.598693017968183,10.184488043640506,1.5,0.0,-0.10930728562632584,0.0,-9.367650609625555,0.0
 0.8205269790338773,2.4725412868569774,4.602106958485747,10.0624631238362,1.5,0.0,-0.10723809705356636,0.0,-9.190774155177378,0.0
 0.8336261311204893,2.4918949463936446,4.605499358766109,9.942071775383827,1.5,0.0,-0.10524483119478353,0.0,-9.02038132420138,0.0
 0.8467973555327697,2.5113621223315774,4.608870064058556,9.823262308678427,1.5,0.0,-0.10332431613183264,0.0,-8.856201705815286,0.0
 0.8600397743613184,2.530941419904492,4.612218919612375,9.705984776459914,1.5,0.0,-0.10147354511024312,0.0,-8.697978945971728,0.0
 0.8733525084576067,2.5506314443461062,4.615545770676851,9.590190895577077,1.5,0.0,-0.09968966656156958,0.0,-8.545469914243972,0.0
 0.8867346774831263,2.570430800890137,4.618850462501273,9.475833972782173,1.5,0.0,-0.09796997536283254,0.0,-8.398443933942545,0.0
 0.9001853999564788,2.5903380947703014,4.622132840334926,9.3628688342187,1.5,0.0,-0.09631190372515135,0.0,-8.256682055266774,0.0
 0.9137037932985093,2.6103519312203165,4.625392749427096,9.251251758495519,1.5,0.0,-0.0947130140583231,0.0,-8.119976383387426,0.0
 0.9272889738755893,2.630470915473899,4.628630035027071,9.140940413045577,1.5,0.0,-0.09317099084714497,0.0,-7.988129447505511,0.0
 0.940940057041145,2.6506936527647667,4.631844542384137,9.031893793620455,1.5,0.0,-0.09168363413538787,0.0,-7.860953609621384,0.0
 0.9546561571755209,2.671018748326636,4.63503611674758,8.924072166759204,1.5,0.0,-0.09024885290309628,0.0,-7.738270515310216,0.0
 0.9684363877242653,2.6914448073932244,4.638204603366689,8.817437015009677,1.5,0.0,-0.0888646590589906,0.0,-7.619910577746525,0.0
 0.9822798612349176,2.7119704351982485,4.641349847490747,8.711950984773104,1.5,0.0,-0.08752916165489145,0.0,-7.505712490215243,0.0
 0.996185689392378,2.732594236975426,4.6444716943690425,8.607577836684866,1.5,0.0,-0.0862405615945163,0.0,-7.395522780751235,0.0
 1.0101529830529228,2.7533148179584743,4.647569989250862,8.504282398232867,1.5,0.0,-0.08499714686623708,0.0,-7.289195382262651,0.0
 1.0241808522769422,2.7741307833811093,4.650644577385491,8.40203051866216,1.5,0.0,-0.08379728748239279,0.0,-7.186591235561183,0.0
 1.0382684063604624,2.7950407384770486,4.653695304022219,8.300789025955039,1.5,0.0,-0.08263943152825418,0.0,-7.087577920884715,0.0
 1.0524147538655073,2.8160432884800093,4.656722014410329,8.20052568571712,1.5,0.0,-0.08152210062256376,0.0,-6.9920293003407,0.0
 1.066619002649367,2.837137038623709,4.659724553799109,8.101209162031045,1.5,0.0,-0.08044388640786457,0.0,-6.899825195691639,0.0
 1.0808802598928178,2.858320594141864,4.662702767437847,8.002808979980442,1.5,0.0,-0.07940344672351245,0.0,-6.81085107686407,0.0
 1.095197632127353,2.879592560268192,4.665656500575827,7.905295489878995,1.5,0.0,-0.07839950216303222,0.0,-6.724997771097089,0.0
 1.1095702252614694,2.9009515422364096,4.668585598462338,7.8086398330871765,1.5,0.0,-0.07743083311980291,0.0,-6.642161192616239,0.0
 1.1239971446060553,2.922396145280234,4.671489906346664,7.712813909287564,1.5,0.0,-0.07649627657140631,0.0,-6.562242083246984,0.0
 1.1384774948989274,2.9439249746333824,4.6743692694780945,7.6177903452155205,1.5,0.0,-0.0755947232374057,0.0,-6.485145775534685,0.0
 1.1530103803285539,2.965536635529572,4.677223533105913,7.523542464665249,1.5,0.0,-0.0747251149659297,0.0,-6.410781958823537,0.0
 1.1675949045570087,2.9872297332025193,4.680052542479409,7.430044259863446,1.5,0.0,-0.07388644223923314,0.0,-6.3390644744843385,0.0
 1.1822301707421878,3.0090028728859424,4.682856142847866,7.337270363914356,1.5,0.0,-0.07307774186653612,0.0,-6.269911105370918,0.0
 1.1969152815593296,3.030854659813557,4.685634179460574,7.245196024518355,1.5,0.0,-0.07229809457567847,0.0,-6.203243394618251,0.0
 1.2116493392218712,3.052783699219081,4.688386497566817,7.153797078647269,1.5,0.0,-0.07154662317953293,0.0,-6.138986459910164,0.0
 1.2264314455016712,3.0747885963362327,4.691112942415882,7.063049928346624,1.5,0.0,-0.070822490243319,0.0,-6.077068829975867,0.0
 1.2412607017486288,3.0968679563987265,4.693813359257057,6.972931517436513,1.5,0.0,-0.07012489657269903,0.0,-6.017422284184448,0.0
 1.2561362089097403,3.1190203846402818,4.696487593339626,6.883419309156697,1.5,0.0,-0.06945307926978667,0.0,-5.959981700653325,0.0
 1.2710570675476005,3.1412444862946147,4.699135489912878,6.7944912647170135,1.5,0.0,-0.06880631010566833,0.0,-5.904684920040601,0.0
 1.2860223778583941,3.163538866595442,4.701756894226098,6.706125822601142,1.5,0.0,-0.06818389399330213,0.0,-5.851472605576176,0.0
 1.3010312396893955,3.185902130776481,4.704351651528574,6.618301878756161,1.5,0.0,-0.0675851674516539,0.0,-5.800288124216472,0.0
 1.3160827525559977,3.2083328840714493,4.706919607069591,6.530998767424516,1.5,0.0,-0.06700949713101596,0.0,-5.7510774214816465,0.0
 1.331176015658302,3.2308297317140635,4.709460606098437,6.444196242780372,1.5,0.0,-0.06645627882826699,0.0,-5.7037889146607,0.0
 1.346310127897282,3.253391278938041,4.711974493864398,6.357874461158447,1.5,0.0,-0.06592493584381752,0.0,-5.658373382915764,0.0
 1.361484187890552,3.276016130977098,4.71446111561676,6.272013963981761,1.5,0.0,-0.06541491811250735,0.0,-5.614783869418555,0.0
