# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5040070392448472,7.034967708734257,4.603033946423017,6.312466000786659,0.1438413562921089,-3.0000000000000027,21.710135446190264,3.371525692449393,180.3560218046382,21.217305794434285
 0.5142836115014267,7.0362741115264305,4.603221408527566,8.165907690771236,0.11301163952237066,-3.0000000000000013,46.939534059198294,3.589566868535838,308.2647029585681,22.33911292955318
 0.5243368470184813,7.03723967514383,4.60341373326482,11.264965351208604,0.0828519329712069,-2.9999999999999916,131.13606426574688,3.814147232058716,642.2399619228912,24.041524046597374
 0.533948720486594,7.037867224548243,4.603610853641929,17.438094601376996,0.054016312566868646,-2.9999999999999956,589.2766033147001,4.0452313191752,1984.384761385236,27.432773345092517
 0.5426081191141274,7.038159584701451,4.603812702666041,34.621673280614495,0.028038116684268304,-3.000000000000017,3816.133657336709,4.282782639029129,9786.033770973543,35.98960242737175
 0.5493873282197724,7.038119580565238,4.604019213344307,100.96324252894783,0.034019177760648375,0.8822653178524443,2592.2305800476893,4.526763679513311,5498.542692345611,27.925065787723344
 0.558353188339246,7.037750037101385,4.604230318683873,150.26240716947197,0.06091675811906883,2.9999999999999836,377.93467891563404,4.777135913193135,1296.3901788834887,26.562050572006832
 0.5680182512643172,7.037053779271679,4.60444595169189,162.7920998238252,0.0899119468942824,3.000000000000001,99.08420766850553,5.033859803390504,505.6323651814913,26.424772672479662
 0.5779723579768621,7.036033632037902,4.604666045375505,167.82521834415826,0.1197742670319171,2.9999999999999902,38.81549327001561,5.296894810427108,265.1441140867441,26.71434607374936
 0.5880532555910345,7.034692420361836,4.6048905327418685,170.49810901126713,0.15001695987443445,3.000000000000011,18.989576450863765,5.566199398026144,162.85697348988575,27.176450784314245
 0.5981918731769719,7.033032969205266,4.605119346798129,172.14925358668427,0.18043281263224661,3.0000000000000053,10.669158254744085,5.841731039871354,110.1920463607738,27.720938605783576
 0.6083544145850138,7.0310581035299755,4.6053524205514345,173.2690848206625,0.21092043685637238,2.999999999999989,6.585849353059674,6.123446226322418,79.57131808260833,28.309747870802294
 0.6185224403221883,7.028770648297746,4.605589687008935,174.07816803086737,0.24142451406789586,3.000000000000011,4.3515998116542365,6.411300471285656,60.20833965000087,28.924524367632866
 0.628685022227326,7.026173428470362,4.6058310791777775,174.69004021393283,0.2719122597833091,2.9999999999999973,3.0272436789544725,6.705248319238877,47.18833043310631,29.55548480085123
 0.6388352544157628,7.023269269009609,4.606076530065113,175.16901272441353,0.3023629563486195,3.0,2.192571854633848,7.005243352409332,38.01301280309307,30.19699154801917
 0.6489685435286108,7.020060994877267,4.606325972678089,175.5542095731977,0.3327628236871634,3.000000000000011,1.640370484245452,7.311238198103636,31.303472733548613,30.845585202438325
 0.6590817035169046,7.016551431035122,4.606579340023855,175.87078660114125,0.36310230365204516,3.000000000000011,1.2603866224341216,7.623184536188445,26.248092354398693,31.49902889676476
 0.6691724454116484,7.012743402444954,4.6068365651095595,176.13564932631888,0.39337452933627665,3.000000000000011,0.9902595316641392,7.9410331067207744,22.343853358938038,32.15580982607562
 0.6792390745140343,7.0086397340685505,4.6070975809423516,176.36057661080142,0.4235744166434342,2.9999999999999947,0.7928989797235545,8.264733717726733,19.265501258638167,32.81486359210348
 0.6892803027664636,7.004243250867693,4.60736232052938,176.55402590633685,0.45369810140072203,3.0000000000000053,0.6452969723456368,8.594235253127374,16.79513778421506,33.475414141272005
 0.6992951281624505,6.999556777804164,4.607630716877793,176.7222262787473,0.48374257758868294,3.0,0.5326616866101991,8.929485680810567,14.782328237220549,34.136876897063246
 0.7092827547712042,6.994583139839749,4.607902702994741,176.86986665358873,0.5137054574149438,2.9999999999999942,0.4451864639881969,9.270432060847423,13.120493520047637,34.79879801803328
 0.7192425382334127,6.989325161936229,4.608178211887371,177.00054392796568,0.5435848078015694,3.000000000000011,0.3761934627089838,9.617020553852164,11.732409223854583,35.46081511714163
 0.7291739477193033,6.983785669055389,4.608457176562834,177.11706328822385,0.5733790362592415,3.000000000000011,0.3210273868000495,9.96919642948396,10.56100682866121,36.12263116490674
 0.7390765388116447,6.977967486159012,4.608739530028276,177.22164462037148,0.6030868095362657,3.000000000000011,0.27637477894943285,10.326904075089498,9.563371397883964,36.783996733670676
 0.7489499338106965,6.971873438208882,4.609025205290849,177.31606756370545,0.6327069945334212,3.0,0.23983317320693323,10.69008700448486,8.706726426263748,37.44469765819971
 0.7587938071877797,6.965506350166781,4.6093141353577,177.4017754761745,0.6622386146646705,2.999999999999989,0.20963145447867612,11.05868786687534,7.965687817980814,38.104546296375055
 0.7686078746779903,6.958869046994494,4.609606253235977,177.4799512740261,0.6916808171353025,3.000000000000011,0.1844442359604583,11.43264845591182,7.320348384497827,38.763375233098444
 0.7783918849890051,6.9519643536538025,4.60990149193283,177.55157363810022,0.7210328480683469,2.9999999999999885,0.1632661172700868,11.811909718882193,6.754917576858956,39.42103267394176
 0.7881456134195765,6.944795095106491,4.61019978445541,177.61745926971585,0.7502940333600608,3.0,0.1453249362497795,12.1964117660365,6.256739866296224,40.077379027524294
 0.7978688568916629,6.937364096314343,4.610501063810861,177.6782950747773,0.77946376377632,2.9999999999999885,0.13002090894482177,12.586093880044208,5.815575828534529,40.732284337250135
 0.8075614300424626,6.929674182239142,4.610805263006337,177.73466296890942,0.8085414832287191,2.9999999999999885,0.11688328131065756,12.98089452558218,5.423068625143202,41.385626328746206
 0.8172231621204881,6.921728177842671,4.611112315048983,177.7870592050063,0.8375266794627955,3.0,0.10553901493308168,13.380751359051802,5.072343043982643,42.037288909422024
 0.8268538944982188,6.913528908086714,4.6114221529459485,177.83590958339096,0.8664188765959877,3.0000000000000115,0.0956898747692945,13.785601238423792,4.757700865335492,42.687161004002554
 0.8364534786623381,6.905079197933054,4.611734709704384,177.88158153327544,0.8952176290883458,3.0000000000000115,0.08709546540141522,14.195380233209027,4.474386886881664,43.33513564269712
 0.8460217745773128,6.896381872343473,4.612049918331437,177.9243937910472,0.9239225168332696,2.9999999999999885,0.07956052592833528,14.610023634553919,4.21840750326825,43.981109241182416
 0.8555586493433549,6.887439756279757,4.612367711834257,177.964624215118,0.952533141131396,2.9999999999999885,0.07292532659407171,15.029465965458694,3.986388783510385,44.624981027560324
 0.8650639760883975,6.878255674703687,4.612688023219993,178.00251614303806,0.9810491213665238,3.0000000000000115,0.0670583284710911,15.45364099111698,3.7754644776398925,45.26665258321072
 0.8745376330474521,6.868832452577047,4.613010785495794,178.0382835983603,1.0094700922436879,3.0000000000000115,0.06185053333596232,15.882481729375025,3.5831869664775318,45.906027472317234
 0.8839795027931044,6.859172914861623,4.613335931668807,178.0721155829721,1.037795701480645,3.0000000000000115,0.057211091823320716,16.31592046130898,3.407455936997151,46.54301094115465
 0.8933894715887041,6.849279886519194,4.613663394746182,178.10417963701164,1.066025607867444,3.000000000000012,0.053063862372241914,16.753888741918498,3.2464608471017704,47.17750967276609
 0.9027674288417524,6.839156192511547,4.6139931077350695,178.13462480805944,1.094159479626589,3.0,0.04934470187028808,17.196317410934974,3.09863423091171,47.809431585510744
 0.9121132666396488,6.828804657800464,4.614325003642616,178.16358414097652,1.122196993020278,3.0,0.04599930766129844,17.64313660374278,2.962613544326548,48.43868566715264
 0.9214268793534393,6.818228107347728,4.614659015475972,178.19117677614904,1.1501378311616495,3.0,0.0429814963938184,18.094275762411673,2.837209851552923,49.06518183735836
 0.9307081632980618,6.807429366115122,4.614995076242285,178.21750972639177,1.1779816829955172,3.0,0.04025181857065283,18.549663646838734,2.721381933548293,49.68883083349558
 0.939957016439711,6.796411259064432,4.615333118948704,178.2426793882375,1.2057282424204645,2.999999999999988,0.03777643561127773,19.009228345997983,2.6142148228362974,50.30954411517221
 0.9491733381427369,6.785176611157438,4.615673076602379,178.2667728330456,1.2333772075295424,3.000000000000024,0.03552620846064285,19.472897289295982,2.514901879558117,50.92723378449441
 0.9583570289497954,6.773728247355926,4.616014882210458,178.28986891431754,1.2609282799507178,2.999999999999988,0.03347594987120461,19.940597258031563,2.422729778354172,51.54181251890753
 0.967507990390147,6.762068992621678,4.61635846878009,178.31203922109964,1.2883811642717728,3.000000000000012,0.031603812927226665,20.41225439695792,2.337065869961771,52.1531935147271
 0.9766261248118288,6.750201671916479,4.616703769318423,178.33334890185427,1.315735567536818,3.0,0.0298907810314682,20.887794225945182,2.2573475017280002,52.761290439392795
 0.9857113352341774,6.7381291102021095,4.617050716832608,178.35385737890385,1.342991198803864,3.0,0.028320250023235037,21.36714165174172,2.1830729565328246,53.36601739106173
 0.9947635252177498,6.725854132440355,4.617399244329792,178.3736189700544,1.370147768754581,2.9999999999999876,0.02687767596708184,21.850220979832237,2.113793722924416,53.967288864283326
 1.0037825987491735,6.713379563592998,4.617749284817124,178.39268343107167,1.3972049893488523,3.0,0.02555028250218506,22.336955926390793,2.04910790885415,54.56501972082777
 1.0127684601388462,6.7007082286218225,4.618100771301754,178.41109643071314,1.424162573517871,3.0000000000000493,0.024326814848614067,22.82726963032691,1.9886545680031933,55.159125164803
 1.021721013929729,6.687842952488612,4.61845363679083,178.42889996770467,1.451020234890519,2.999999999999975,0.023197330453255845,23.321084665422845,1.9321088374763824,55.74952072140424
 1.030640164815744,6.67478656015515,4.6188078142915,178.44613273795431,1.477777687548564,3.000000000000025,0.022153024525952816,23.818323052560064,1.8791777209388745,56.33612221871472
 1.0395258175685123,6.661541876583219,4.619163236810915,178.4628304586433,1.504434645806869,3.0,0.021186080188082795,24.31890627203308,1.8295964595655707,56.918845772080495
 1.0483778769713514,6.648111726734603,4.619519837356222,178.47902615518663,1.5309908240153867,3.000000000000025,0.020289540419141393,24.822755275948577,1.7831253525550432,57.497607770660245
 1.0571962477596089,6.634498935571085,4.6198775489345705,178.49475041570741,1.5574459363801587,2.9999999999999747,0.019457201814083343,25.32979050070805,1.7395470149508288,58.07232486582499
 1.0659808345665327,6.62070632805445,4.620236304553109,178.510031617465,1.5837996968009302,3.0,0.018683516308773945,25.839931879571772,1.698663964061016,58.64291396105588
 1.0747315418740049,6.606736729146479,4.620596037218988,178.52489612862823,1.610051818723347,3.0000000000000253,0.0179635170800207,26.353098855302246,1.6602965181535119,59.20929220320762
 1.0834482739675362,6.592592963808956,4.620956679939353,178.53936848857276,1.6362020150039407,2.9999999999999747,0.017292743493081655,26.86921039288522,1.6242809410393124,59.77137697479887
 1.0921309348950152,6.578277857003665,4.621318165721356,178.5534715692348,1.6622499977863778,3.0,0.016667185505778344,27.388184992325925,1.5904678261448415,60.329085887217865
 1.100779428428772,6.56379423369239,4.621680427572145,178.56722671994484,1.6881954783876478,2.9999999999999742,0.01608323035854618,27.909940701518984,1.5587206540970613,60.88233677469923
 1.1093936580305583,6.549144918836913,4.622043398498869,178.5806538975443,1.7140381671930072,3.0000000000000258,0.015537616078002966,28.434395129189525,1.52891453086423,61.43104768885246
 1.11797352681912,6.534332737399018,4.622407011508676,178.59377178360802,1.7397777735586921,3.0,0.015027393659741756,28.961465457903753,1.5009350633075205,61.97513689375477
 1.1265189375400504,6.519360514340489,4.622771199608715,178.60659789018945,1.7654140057214835,3.000000000000026,0.01454989287828516,29.491068457146774,1.4746773681200653,62.514522861330335
 1.1350297925376813,6.504231074623109,4.6231358958061355,178.61914865543778,1.7909465707143761,2.999999999999974,0.014102691447933824,30.02312049646564,1.4500451857778156,63.049124267091884
 1.1435059937287724,6.48894724320866,4.623501033108085,178.63143953016865,1.8163751742876493,3.0,0.013683588704387802,30.557537558675612,1.4269500886926425,63.57885998607727
 1.1519474425777974,6.473511845058928,4.623866544521714,178.64348505635243,1.8416995208347244,3.000000000000026,0.013290581938963661,31.094235253127405,1.4053107886501408,64.10364908882374
 1.1603540400736647,6.457927705135694,4.624232363054171,178.65529893850922,1.8669193133223267,3.000000000000026,0.012921848017033371,31.63312882903347,1.3850524984497006,64.62341083757696
 1.16872568670769,6.442197648400743,4.624598421712604,178.66689410859578,1.892034253224403,3.0000000000000266,0.01257572202957778,32.17413318885111,1.3661063786790713,65.13806468230771
 1.177062282452709,6.426324499815856,4.624964653504163,178.67828278521955,1.9170440404594598,2.9999999999999734,0.012250684601707447,32.71716290172041,1.3484090291006203,65.64753025686218
 1.185363726743179,6.410311084342821,4.625330991435996,178.68947652765542,1.9419483733308691,2.9999999999999734,0.011945345730180494,33.26213221695468,1.3319020394044807,66.15172737481745
 1.1936299184561872,6.394160226943416,4.625697368515253,178.70048628525606,1.9667469484698938,3.0,0.011658432053222595,33.80895507758158,1.3165315822472186,66.65057602538471
 1.2018607558932397,6.377874752579428,4.626063717749081,178.7113224426903,1.9914394607810517,3.000000000000027,0.011388777746486414,34.35754513393243,1.3022480483852175,67.14399636894046
 1.2100561367627645,6.3614574862126405,4.62642997214463,178.7219948614334,2.016025603389626,3.000000000000027,0.011135312003805067,34.90781575727789,1.2890057173119238,67.63190873242978
 1.2182159581632372,6.344911252804835,4.626796064709048,178.73251291787082,2.0405050675910448,3.000000000000027,0.010897051416714982,35.45968005350759,1.2767624597738452,68.11423360446413
 1.2263401165668615,6.328238877317794,4.627161928449485,178.74288553833784,2.0648775428019173,2.9999999999999725,0.010673092730184554,36.01305087685172,1.2654794741148323,68.59089163010827
 1.234428507803741,6.311443184713304,4.627527496373089,178.75312123142672,2.0891427165125553,2.9999999999999725,0.010462604271738086,36.567840843642436,1.2551210340953276,69.06180360526854
 1.2424810270464872,6.294526999953147,4.62789270148701,178.76322811770575,2.113300274240794,2.999999999999945,0.010264819357303516,37.12396234611263,1.2456542851867507,69.52689047077698
 1.2504975687952071,6.277493147999106,4.628257476798395,178.77321395728742,2.1373498994869533,2.9999999999999725,0.010079034381969519,37.68132756623029,1.237049030916073,69.98607330600997
 1.2584780268628228,6.260344453812964,4.628621755314395,178.78308617520625,2.1612912736898005,3.0,0.009904597201884616,38.23984848956598,1.229277567413358,70.43927332204008
 1.2664222943606855,6.2430837423565055,4.628985470042157,178.7928518850309,2.1851240761833886,3.0,0.009740908986762867,38.79943691919133,1.2223145112647384,70.88641185431347
 1.2743302636844414,6.225713838591513,4.629348553988831,178.80251791068994,2.208847984154656,3.0,0.00958741413487417,39.36000448960636,1.2161366584057034,71.3274103548098
 1.282201826500112,6.208237567479771,4.629710940161566,178.81209080678903,2.2324626726016685,3.0000000000000564,0.009443603000487437,39.92146268069337,1.2107228511033192,71.76219038364268
 1.2900368737303618,6.1906577539830625,4.630072561567509,178.82157687751018,2.255967814292418,3.0000000000000284,0.009309001615141492,40.48372283169538,1.2060538541746857,72.19067360004118
 1.297835295540917,6.172977223063171,4.630433351213811,178.83098219419128,2.279363079724084,3.000000000000057,0.009183174138518335,41.04669615521661,1.2021122520381697,72.61278175273543
 1.3055969813271144,6.155198799681878,4.630793242107619,178.84031261177134,2.302648137082677,3.0000000000000573,0.009065718309386643,41.61029375124308,1.1988823443927557,73.02843666967821
 1.3133218197005492,6.137325308800969,4.631152167256084,178.84957378411053,2.3258226522029815,3.0000000000000573,0.008956260503753944,42.174426621180956,1.1963500653497154,73.43756024701395
 1.3210096984758033,6.119359575382227,4.631510059666353,178.85877117838572,2.348886288528744,3.0,0.008854456847194915,42.73900568191042,1.1945028960672068,73.84007443738437
 1.3286605046572304,6.101304424387436,4.631866852345576,178.86791008852666,2.3718387070730254,3.000000000000029,0.008759990072832124,43.303941779853,1.19332979896668,74.23590123736808
 1.3362741244257792,6.083162680778377,4.632222478300901,178.87699564787445,2.394679566378672,3.0000000000000293,0.008672567017639727,43.86914570504986,1.1928211508256192,74.62496267420988
 1.3438504431258316,6.064937169516837,4.632576870539478,178.8860328410653,2.4174085224788295,3.0000000000000586,0.00859191673957134,44.43452820524919,1.1929686896471534,75.00718079154501
 1.3513893452520478,6.046630715564596,4.632929962068456,178.89502651525618,2.440025228857478,3.0,0.008517790291644248,45.00000000000005,1.1937654592531826,75.38247763436102
 1.3588907144361924,6.02824614388344,4.63328168589498,178.90398139068532,2.4625293364099115,2.999999999999941,0.008449958949085954,45.56547179475091,1.195205763774773,75.75077523290776
 1.3663544334339315,6.00978627943515,4.633631975026204,178.9129020706506,2.484920493403129,3.0,0.00838821145640843,46.13085429495023,1.1972851417408257,76.11199558563767
 1.3737803841115868,5.9912539471815105,4.633980762469274,178.9217930510603,2.5071983454360947,3.0,0.008332353968526711,46.696058220147094,1.2000003121802578,76.46606064110668
 1.3811684474328307,5.972651972084305,4.63432798123134,178.9306587293522,2.529362535399827,3.00000000000006,0.008282211561884826,47.26099431808967,1.2033491649514987,76.81289227874286
 1.3885185034453125,5.953983179105317,4.634673564319549,178.93950341311717,2.551412703437272,2.99999999999997,0.008237620956479938,47.82557337881916,1.2073307220663836,77.15241228848859
 1.395830431267199,5.93525039320633,4.635017444741052,178.94833132821404,2.573348486902931,2.999999999999939,0.008198436275108264,48.389706248757015,1.2119451321566725,77.4845423492085
 1.4031041090736245,5.916456439349126,4.635359555502998,178.95714662662442,2.5951695203222074,2.9999999999999694,0.008164523425729818,48.95330384478349,1.2171936417131826,77.8092040057917
 1.4103394140830334,5.897604142495491,4.635699829612534,178.96595339387773,2.616875435350434,3.0,0.00813576277608435,49.51627716830472,1.2230785958355677,78.12631864494466
 1.4175362225434098,5.878696327607206,4.6360382000768094,178.9747556562639,2.638465860731564,3.0000000000000617,0.00811204721427939,50.07853731930672,1.2296034227545616,78.43580746959825
 1.4246944097183762,5.859735819646056,4.636374599902974,178.983557387715,2.659940422256463,2.999999999999969,0.008093280779299366,50.63999551039373,1.2367726393952048,78.73759147173804
 1.4318138498731623,5.840725443573822,4.636708962098176,178.99236251650623,2.6812987427208212,3.000000000000031,0.008079379336337192,51.20056308080876,1.2445918420022755,79.0315914037778
 1.4388944162604236,5.821668024352292,4.637041219669564,179.00117493166857,2.702540441882605,3.0,0.008070269253931757,51.76015151043412,1.2530677224793578,79.31772774819083
 1.445935981105912,5.802566386943243,4.637371305624288,179.0099984892922,2.7236651364190707,3.0000000000000315,0.008065888592381547,52.318672433769805,1.2622080663971826,79.59592068557464
 1.4529384155939735,5.7834233563084645,4.637699152969495,179.01883701858745,2.7446724398832556,3.0000000000000635,0.008066183364046148,52.87603765388748,1.272021773669837,79.8660900606472
 1.4599015898528847,5.764241757409736,4.638024694712335,179.02769432785865,2.765561962659989,3.0,0.008071111709220194,53.432159156357656,1.2825188677379442,80.12815534664013
 1.4668253729399987,5.745024415208842,4.638347863859957,179.036574210304,2.7863333119213314,3.000000000000032,0.008080640197454777,53.98694912314837,1.2937105214826694,80.38203560739724
 1.4737096328267092,5.725774154667567,4.63866859341951,179.04548044975206,2.8069860915814626,2.9999999999999676,0.008094745067879817,54.54031994649251,1.3056090765802681,80.62764945755696
 1.4805542363832125,5.706493800747693,4.638986816398142,179.054416826281,2.8275199022509727,3.0000000000000324,0.008113411998021519,55.092184242722205,1.3182280731024152,80.86491502038471
 1.487359049363066,5.687186178411003,4.639302465803002,179.06338712178328,2.847934341190533,3.0,0.008136634940253185,55.642454866067666,1.3315822812539657,81.09374988332407
 1.4941239363875303,5.667854112619283,4.639615474641238,179.07239512547974,2.8682290022639263,3.000000000000033,0.008164418298052778,56.19104492241852,1.3456877341759037,81.31407105097651
 1.5008487609296945,5.648500428334313,4.639925775920003,179.0814446393806,2.8884034758904193,3.000000000000033,0.008196772956070885,56.73786778304542,1.36056177768515,81.52579489559658
 1.5075333852983641,5.629127950517878,4.6402333026464415,179.09053948379483,2.908457348996428,3.0,0.008233722204331433,57.28283709827968,1.3762230999192726,81.72883710469172
 1.5141776706217158,5.609739504131762,4.640537987827702,179.09968350273925,2.9283902049664836,3.000000000000067,0.008275294089449717,57.825866811148984,1.3926917914627828,81.92311262573597
 1.520781476830706,5.5903379141377485,4.640839764470937,179.10888056943892,2.948201623593454,2.9999999999999662,0.008321529156315071,58.36687117096662,1.4099894012321061,82.10853560788475
 1.5273446626422225,5.570926005497618,4.641138565583292,179.11813459187147,2.9678911810280035,3.0000000000000338,0.008372474730508232,58.905764746872684,1.4281389843362005,82.28501934030743
 1.533867085541975,5.5515066031731575,4.641434324171918,179.12744951828697,2.987458449727261,3.0,0.008428187998186254,59.44246244132448,1.44716518049218,82.45247618713182
 1.5403486017671162,5.532082532126149,4.641726973243963,179.13682934288477,3.006902998402685,3.0000000000000684,0.008488734500331295,59.97687950353445,1.4670942737079515,82.61081751873512
 1.5467890662885841,5.512656617318376,4.642016445806576,179.14627811150424,3.0262243919670895,3.000000000000069,0.008554191130943925,60.508931542853325,1.4879542753530672,82.75995363917175
 1.5531883327931553,5.49323168371162,4.6423026748669045,179.15579992745884,3.045422191480802,2.999999999999896,0.008624642862240081,61.038534542096336,1.5097750040715985,82.89979370951274
 1.5595462536652038,5.473810556267669,4.6425855934321,179.1653989574693,3.064495954096948,3.000000000000035,0.008700183989776834,61.56560487081057,1.5325881799958483,83.03024566676459
 1.5658626799681608,5.4543960599483015,4.642865134509311,179.17507943776104,3.083445233005819,3.0,0.008780920200484703,62.090059298481094,1.556427516203823,83.15121613837509
 1.5721374614256538,5.434991019715303,4.643141231105683,179.18484568027966,3.1022695773782973,2.999999999999894,0.008866967129242426,62.61181500767417,1.5813288253832336,83.26261035162494
 1.5783704464023323,5.415598260530458,4.643413816228368,179.19470207909146,3.1209685323083325,2.9999999999999645,0.008958451552207763,63.13078960711488,1.6073301414424757,83.36433203801968
 1.5845614818843605,5.396220607355547,4.643682822884514,179.20465311702847,3.1395416387544173,3.0,0.00905551085574742,63.64690114469784,1.6344718297316752,83.45628333210067
 1.5907104134595713,5.376860885152356,4.643948184081271,179.2147033724711,3.1579884334800497,3.0,0.009158294225860364,64.16006812042833,1.6627967306830576,83.53836466437019
 1.5968170852972747,5.357521918882667,4.644209832825785,179.2248575264382,3.1763084489931592,2.9999999999998908,0.009266963388941287,64.67020949929204,1.6923502929649357,83.61047464809334
 1.6028813401277073,5.338206533508265,4.644467702125207,179.23512036987708,3.1945012134844566,2.9999999999999267,0.009381692930379026,65.1772447240515,1.7231807387226505,83.67250995937202
