# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4081968406444136,4.343206746025532,4.8389516985869445,170.29645562210564,3.8642162709156618,-3.0000000000000675,0.10506632043114762,-116.0284225156576,23.2028244207051,-158.53631944266436
 1.414802604628184,4.318098973727543,4.84317594881417,170.4497280039857,3.84439897896435,-3.000000000000067,0.10398485575109208,-117.07567602475147,22.846342126407936,-157.48480027213654
 1.4214419265640275,4.2929826366774755,4.847333295419288,170.60141222441936,3.82448101315682,-2.9999999999999667,0.10292983275884006,-118.12126831376018,22.497487251969666,-156.41667664007795
 1.4281149104184407,4.267859613180011,4.851424147530446,170.7515375936166,3.8044620615935805,-2.9999999999999667,0.10190073449164508,-119.1650342715404,22.156073752195542,-155.33221154075676
 1.4348216635990836,4.242731781539831,4.855448914275794,170.90013291172468,3.7843418020516517,-3.0000000000000333,0.10089706170001841,-120.20680907534766,21.821920852034793,-154.23166682079884
 1.441562297108051,4.217601020061616,4.8594080047834805,171.04722648264996,3.7641199015247495,-2.999999999999967,0.09991833222054401,-121.24642821686385,21.494852889997855,-153.11530324007128
 1.4483369257007566,4.192469207050046,4.863301828181654,171.19284612763454,3.7437960157466326,-3.0000000000000657,0.09896408081272222,-122.28372752817481,21.17469916306894,-151.98338053098405
 1.4551456680507717,4.167338220809804,4.867130793598464,171.33701919857495,3.723369788696587,-3.0,0.09803385878810486,-123.31854320769459,20.861293785236008,-150.83615745633531
 1.4619886469209777,4.142209939645571,4.87089531016206,171.47977259115248,3.7028408520859695,-2.999999999999935,0.0971272335721074,-124.35071184603136,20.554475541533908,-149.6738918657434
 1.4688659893414173,4.117086241862026,4.8745957870005885,171.62113275772415,3.6822088248246505,-3.0000000000000324,0.09624378849272938,-125.38007045179192,20.254087747669278,-148.49684075075604
 1.4757778267942456,4.091969005763852,4.8782326332422,171.76112571999138,3.661473312466166,-2.999999999999968,0.09538312252829,-126.40645647731968,19.95997811989706,-147.30526029867647
 1.4827242954062188,4.066860109655729,4.881806258015044,171.89977708149692,3.6406339066302467,-2.999999999999968,0.0945448499565027,-127.42970784436297,19.671998642867724,-146.09940594533876
 1.4897055361491665,4.041761431842339,4.885317070447269,172.0371120399177,3.6196901844014033,-3.000000000000032,0.09372860000610456,-128.44966296966902,19.39000543960608,-144.87953242663576
 1.4967216950489446,4.016674850628362,4.888765479667023,172.17315539914952,3.598641707702069,-2.9999999999999685,0.09293401687930322,-129.46616079049986,19.113858651697804,-143.64589382926695
 1.503772923403373,3.9916022443184787,4.8921518948024545,172.30793158123691,3.577488022638784,-3.0,0.09216075924268066,-130.479040790066,18.843422318812326,-142.39874364036123
 1.5108593780097164,3.9665454912173717,4.895476724981715,172.44146463812737,3.5562286588197534,-3.0000000000000626,0.0914085001797234,-131.48814302287374,18.578564265056908,-141.1383347964943
 1.517981221402288,3.9415064696297204,4.89874037933295,172.57377826328192,3.534863128642038,-3.000000000000031,0.0906769269178224,-132.49330813998273,18.319155977291764,-139.86491973183124
 1.5251386221008003,3.9164870578602073,4.901943266984312,172.70489580306995,3.5133909265465015,-2.999999999999969,0.08996574069635827,-133.4943774141687,18.06507251111385,-138.57875042573122
