# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5671589231235794,2.842310432336873,0.7786409859469289,-9.284058467607895,1.0,0.0,0.13837734989039366,0.0,7.911385793578221,0.0
 1.5876373558646344,2.862529871865502,0.7753943765343215,-9.122045685745565,1.0,0.0,0.13608231798012999,0.0,7.780471504371522,0.0
 1.6082026901700974,2.8828441398841256,0.7721907083300632,-8.962037688204036,1.0,0.0,0.13386075909445658,0.0,7.6537454346201494,0.0
 1.6288537208294498,2.9032518549819795,0.7690299755387091,-8.803979956574818,1.0,0.0,0.13171009279151077,0.0,7.531060704771531,0.0
 1.649589238862486,2.9237516357483004,0.7659121723648148,-8.647819511523137,1.0,0.0,0.1296278523127982,0.0,7.412276902613919,0.0
 1.6704080316453107,2.944342100772325,0.762837293012935,-8.4935048546387,1.0,0.0,0.12761167916352023,0.0,7.297259770365661,0.0
 1.6913088830316823,2.9650218686432903,0.7598053316876254,-8.34098591265054,1.0,0.0,0.12565931778880482,0.0,7.185880907190028,0.0
 1.712290573469906,2.985789557950433,0.756816282593441,-8.190213983929935,1.0,0.0,0.12376861065229489,0.0,7.078017489635803,0.0
 1.7333518801154857,3.00664378728299,0.753870139934937,-8.04114168713794,1.0,0.0,0.12193749366994812,0.0,6.973552005905379,0.0
 1.7544915769397151,3.0275831752301983,0.7509668979166689,-7.893722911945104,1.0,0.0,0.12016399161051544,0.0,6.872372004800437,0.0
 1.7757084348343946,3.048606340381293,0.7481065507431917,-7.7479127717198795,1.0,0.0,0.1184462141126797,0.0,6.774369858979987,0.0
 1.7970012217128521,3.0697119013255127,0.7452890926190607,-7.603667558076772,1.0,0.0,0.11678235161685895,0.0,6.6794425390795835,0.0
 1.8183687026074118,3.090898476652093,0.7425145177488313,-7.4609446972366795,1.0,0.0,0.1151706715956439,0.0,6.5874914020182525,0.0
 1.8398096397634924,3.1121646849502715,0.7397828203370584,-7.3197027080697845,1.0,0.0,0.11360951518247916,0.0,6.498421988716696,0.0
 1.8613227927304619,3.1335091448092847,0.7370939945882974,-7.179901161782605,1.0,0.0,0.11209729350937646,0.0,6.412143833714466,0.0
 1.8829069184494003,3.154930474818368,0.7344480347071037,-7.0415006431477964,1.0,0.0,0.110632484883066,0.0,6.328570283983319,0.0
 1.9045607713379098,3.17642729356676,0.7318449348980324,-6.904462713223828,1.0,0.0,0.10921363144428656,0.0,6.247618328010349,0.0
 1.926283103372082,3.197998219643697,0.7292846893656388,-6.768749873480008,1.0,0.0,0.10783933659268148,0.0,6.16920843300297,0.0
 1.948072664165766,3.219641871638415,0.726767292314478,-6.634325531280182,1.0,0.0,0.1065082620371183,0.0,6.093264391494019,0.0
 1.9699282010472428,3.241356868140151,0.7242927379491054,-6.501153966643295,1.0,0.0,0.10521912536419227,0.0,6.0197131748127255,0.0
 1.9918484591334173,3.263141827738143,0.7218610204740762,-6.369200300246654,1.0,0.0,0.10397069767848618,0.0,5.948484795186917,0.0
 2.0138321814016327,3.284995369021625,0.7194721340939456,-6.2384304625925635,1.0,0.0,0.10276180100852488,0.0,5.879512174377294,0.0
 2.035878108759223,3.306916110579836,0.7171260730132689,-6.108811164298175,1.0,0.0,0.1015913064602995,0.0,5.812731018989855,0.0
 2.057984980110875,3.3289026710020124,0.7148228314366012,-5.980309867459608,1.0,0.0,0.10045813193428822,0.0,5.74807970270183,0.0
 2.0801515324239173,3.350953668877391,0.7125624035684979,-5.852894758030132,1.0,0.0,0.09936124018537215,0.0,5.685499153867196,0.0
 2.1023765007916078,3.3730677227952075,0.7103447836135143,-5.726534719180902,1.0,0.0,0.09829963689718177,0.0,5.624932749326802,0.0
 2.124658618494515,3.3952434513446987,0.7081699657762052,-5.601199305589466,1.0,0.0,0.0972723691539648,0.0,5.566326213715467,0.0
 2.1469966170600676,3.417479473115103,0.7060379442611264,-5.476858718612091,1.0,0.0,0.0962785234394803,0.0,5.509627522859525,0.0
 2.1693892263203503,3.4397744066956553,0.7039487132728328,-5.353483782322998,1.0,0.0,0.0953172241847093,0.0,5.45478681395261,0.0
