# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.0597676651966186,5.587310462267906,4.5717865472837,1.7832387091741506,2.19698330006669,-2.0000000000000453,-0.008841434098388858,0.0,-1.1097735894812095,0.0
 2.0696371184538807,5.608885754384689,4.572454131968071,1.772285850606622,2.177244393552166,-2.0,-0.009076124716878584,0.0,-1.1289624810598917,0.0
 2.0795631483515136,5.630388460016085,4.573115261096873,1.7610797352663154,2.1573923337568996,-2.000000000000045,-0.009316799264743516,0.0,-1.14829648979258,0.0
 2.089546697661624,5.651817226661056,4.573769825253911,1.7496156606378446,2.1374252351366794,-1.9999999999999556,-0.009563697964395582,0.0,-1.1677786662280116,0.0
 2.099588754015946,5.673170701818558,4.574417715022987,1.737888761462208,2.117341122428036,-1.9999999999999558,-0.009817071325304055,0.0,-1.1874118264032787,0.0
 2.109690352588852,5.694447532987557,4.5750588209879055,1.7258940038511608,2.097137925282224,-1.999999999999956,-0.010077181194195933,0.0,-1.2071985331765909,0.0
 2.1198525789856695,5.7156463676670075,4.575693033732471,1.7136261790511143,2.0768134724885887,-2.0000000000000435,-0.010344300623176093,0.0,-1.2271410651389014,0.0
 2.130076572355595,5.736765853355875,4.576320243840488,1.7010798969371705,2.0563654857487372,-2.0,-0.010618715746086154,0.0,-1.2472413855186937,0.0
 2.140363528750576,5.7578046375531144,4.576940341895759,1.6882495791903243,2.035791572958775,-2.000000000000043,-0.010900725342826746,0.0,-1.2675011081461172,0.0
 2.150714704754045,5.778761367757691,4.577553218482088,1.6751294521353117,2.0150892209518365,-2.000000000000043,-0.011190642116585544,0.0,-1.2879214596361341,0.0
 2.1611314214060844,5.799634691468562,4.57815876418328,1.6617135392202014,1.994255787647758,-2.0,-0.011488793383467767,0.0,-1.308503237747868,0.0
 2.1716150684547966,5.820423256184688,4.578756869583138,1.6479956531135556,1.9732884935503339,-1.999999999999979,-0.011795522288495331,0.0,-1.3292467615468446,0.0
 2.1821671089671795,5.841125709405028,4.579347425265467,1.6339693874347594,1.9521844125255685,-1.9999999999999578,-0.012111188203646256,0.0,-1.3501518226498856,0.0
 2.192789084336911,5.8617406986285445,4.57993032181407,1.6196281080291741,1.930940461786105,-2.000000000000021,-0.01243616664603887,0.0,-1.371217624607202,0.0
 2.2034826197310835,5.882266871354197,4.58050544981275,1.604964943827324,1.9095533909977602,-2.0,-0.012770852808959088,0.0,-1.3924427186879222,0.0
 2.214249430023272,5.902702875080944,4.581072699845312,1.5899727772324723,1.8880197704133839,-1.9999999999999793,-0.013115661645124592,0.0,-1.41382493275699,0.0
 2.225091326266459,5.923047357307749,4.581631962495561,1.5746442340054896,1.8663359779270092,-2.0,-0.013471027282870206,0.0,-1.4353612926236012,0.0
 2.2360102227663763,5.943298965533569,4.5821831283473,1.5589716726113452,1.8444981849271747,-2.0000000000000204,-0.013837406457126167,0.0,-1.45704792874652,0.0
 2.247008144824007,5.963456347257365,4.582726087984332,1.5429471730567585,1.822502340811913,-2.0,-0.014215278889149283,0.0,-1.4788799824735401,0.0
 2.2580872372254146,5.983518149978099,4.583260731990462,1.5265625250803423,1.800344156009098,-2.0,-0.014605148679170133,0.0,-1.5008514921451974,0.0
 2.2692497735680366,6.003483021194729,4.583786950949493,1.5098092157543932,1.778019083323854,-2.0,-0.015007545929897795,0.0,-1.5229552704897025,0.0
 2.2804981665253865,6.023349608406216,4.584304635445229,1.4926784164154578,1.755522297409154,-2.0000000000000195,-0.015423028589165519,0.0,-1.5451827672933252,0.0
 2.291834979166995,6.04311655911152,4.584813676061476,1.4751609688856109,1.7328486721259366,-2.0,-0.01585218404537897,0.0,-1.5675239170433246,0.0
 2.3032629374679794,6.062782520809601,4.585313963382035,1.4572473709258444,1.7099927555239682,-2.0,-0.016295630731339238,0.0,-1.5899669619378243,0.0
 2.3147849441632062,6.08234614099942,4.585805387990711,1.4389277609452074,1.6869487421335143,-2.000000000000019,-0.016754020191566504,0.0,-1.6124982638588572,0.0
 2.3264040941253454,6.101806067179937,4.58628784047131,1.420191901803742,1.663710442209236,-2.0,-0.017228039586111635,0.0,-1.6351020853743008,0.0
 2.3381236914749453,6.121160946850111,4.586761211407633,1.4010291637376644,1.6402712475100363,-2.0,-0.017718413736724763,0.0,-1.6577603439790287,0.0
 2.349947268664959,6.140409427508904,4.587225391383485,1.3814285063480847,1.6166240931300089,-2.0,-0.018225906980083976,0.0,-1.6804523422166553,0.0
 2.3618786078231233,6.159550156655274,4.587680270982669,1.3613784595139662,1.5927614148136806,-1.9999999999999627,-0.018751327409965463,0.0,-1.7031544538194514,0.0
 2.3739217646847743,6.178581781788183,4.588125740788991,1.3408671032669988,1.5686751010903788,-1.9999999999999816,-0.019295527867427956,0.0,-1.7258397788674125,0.0
 2.386081095507913,6.197502950406591,4.5885616913862535,1.3198820464480174,1.5443564394441012,-2.000000000000018,-0.019859410395782658,0.0,-1.7484777438912722,0.0
 2.3983612874341103,6.2163123100094575,4.588988013358261,1.2984104041743483,1.5197960555917067,-2.0,-0.02044392856358217,0.0,-1.7710336570483483,0.0
 2.410767392846145,6.235008508095742,4.589404597288816,1.2764387739367453,1.4949838447676373,-2.0000000000000178,-0.021050092313631908,0.0,-1.7934681962185188,0.0
 2.42330486838011,6.253590192164407,4.589811333761723,1.2539532103057112,1.469908893699707,-2.0000000000000178,-0.021678969734343103,0.0,-1.8157368307171549,0.0
 2.4359796193811194,6.272056009714411,4.590208113360788,1.2309391980930091,1.4445593916976875,-2.000000000000035,-0.022331694170783796,0.0,-1.8377891576927898,0.0
 2.4487980507544003,6.290404608244714,4.590594826669812,1.2073816238965644,1.4189225289511256,-2.0000000000000173,-0.023009465469314663,0.0,-1.8595681403264064,0.0
 2.4617671253660016,6.308634635254277,4.590971364272602,1.1832647459393146,1.3929843797279227,-2.0000000000000173,-0.02371355731612684,0.0,-1.8810092426809943,0.0
 2.4748944314011583,6.326744738242059,4.591337616752958,1.158572161955683,1.3667297676576098,-1.9999999999999662,-0.02444532157546218,0.0,-1.9020394152299132,0.0
 2.488188260408656,6.344733564707021,4.591693474694687,1.1332867752040954,1.3401421096426147,-1.9999999999999667,-0.025206193504272854,0.0,-1.9225759438277852,0.0
 2.5016576981668326,6.3625997621481245,4.592038828681593,1.1073907581933395,1.3132032341262618,-1.9999999999999836,-0.025997699330026058,0.0,-1.942525094032439,0.0
 2.5153127310289207,6.380341978064328,4.592373569297478,1.0808655141988956,1.2858931684020851,-2.0000000000000324,-0.026821461199030457,0.0,-1.9617805411455593,0.0
 2.5291643710802756,6.397958859954592,4.592697587126147,1.0536916362831952,1.2581898882993752,-2.000000000000016,-0.02767920602235882,0.0,-1.980221534418541,0.0
 2.543224804320333,6.415449055317877,4.593010772751404,1.0258488635979794,1.23006902181926,-2.0000000000000315,-0.02857277267790138,0.0,-1.9977107280698307,0.0
 2.5575075672418226,6.432811211653142,4.593313016757052,0.9973160348832416,1.2015034959762805,-2.0000000000000155,-0.029504120822406013,0.0,-2.014091624952435,0.0
 2.572027758723549,6.450043976459348,4.593604209726895,0.9680710388271904,1.1724631130128274,-2.0,-0.030475340183425344,0.0,-2.029185529413207,0.0
 2.586802296231803,6.467145997235456,4.593884242244739,0.9380907611116688,1.1429140379963196,-1.999999999999985,-0.031488660185250934,0.0,-2.042787900620806,0.0
 2.6018502281592824,6.484115921480425,4.594153004894386,0.9073510278408488,1.1128181741413614,-1.9999999999999853,-0.03254646313524054,0.0,-2.054663949362522,0.0
 2.6171931180457837,6.500952396693217,4.594410388259639,0.8758265451120155,1.0821323943683587,-2.0,-0.033651294170432486,0.0,-2.0645432863361703,0.0
 2.6328555219144847,6.51765407037279,4.594656282924304,0.8434908343570032,1.0508075866309567,-2.0,-0.03480587588518377,0.0,-2.0721133493205053,0.0
 2.6488655877791603,6.534219590018105,4.594890579472184,0.8103161631553085,1.0187874549016058,-1.9999999999999862,-0.036013122285405035,0.0,-2.077011253976841,0.0
 2.665255817720673,6.550647603128122,4.595113168487084,0.7762734711115181,0.98600699501858,-2.0000000000000067,-0.0372761563015711,0.0,-2.0788135674492376,0.0
 2.6820640497069297,6.566936757201802,4.595323940552807,0.7413322904136537,0.9523905310460665,-2.00000000000002,-0.038598325025037,0.0,-2.077023308911946,0.0
 2.699334741688864,6.5830856997381035,4.595522786253156,0.7054606606061374,0.9178491470821976,-2.000000000000019,-0.039983220459271065,0.0,-2.071053173378455,0.0
 2.717120679786422,6.599093078235988,4.595709596171936,0.6686250370676776,0.8822772708870817,-2.0000000000000124,-0.04143470112222522,0.0,-2.060203500798242,0.0
 2.7354852949319417,6.614957540194416,4.59588426089295,0.6307901926540651,0.8455480405960419,-2.0,-0.04295691444971323,0.0,-2.043632753502413,0.0
 2.7545058751341136,6.630677733112348,4.596046671000003,0.5919191119622871,0.8075068801916983,-1.9999999999999942,-0.04455432273860283,0.0,-2.0203170231084497,0.0
 2.7742781356722976,6.646252304488741,4.5961967170769,0.5519728774116583,0.7679623591153301,-2.0000000000000058,-0.046231731575626434,0.0,-1.988992892523374,0.0
 2.794922920763153,6.661679901822559,4.596334289707443,0.5109105465982746,0.7266727889336199,-1.9999999999999785,-0.047994321555421576,0.0,-1.948074093527594,0.0
 2.8165963913817222,6.676959172612761,4.596459279475434,0.46868901996940837,0.6833258476964809,-2.0000000000000204,-0.049847682562584504,0.0,-1.8955248591660403,0.0
 2.839506205385152,6.692088764358306,4.596571576964682,0.4252628980070368,0.6375062196896216,-1.9999999999999807,-0.05179785209761118,0.0,-1.8286574733624323,0.0
 2.8639386493113514,6.707067324558155,4.596671072758987,0.38058432682888377,0.5886413318372229,-2.0,-0.05385135805523575,0.0,-1.743786982898744,0.0
 2.8903074064681764,6.721893500711268,4.596757657442155,0.3346028313435943,0.5359038175235731,-1.9999999999999958,-0.05601526591924903,0.0,-1.635589616822234,0.0
 2.9192496890886046,6.736565940316606,4.596831221597988,0.28726513440248735,0.47801925228271624,-2.0000000000000155,-0.05829723092953257,0.0,-1.4957587762151534,0.0
 2.9518419587853058,6.751083290873129,4.596891655810292,0.23851496096687544,0.412834712889314,-1.9999999999999982,-0.060705557396181685,0.0,-1.3096243046630738,0.0
 2.9901904647967545,6.765444199879795,4.59693885066287,0.18829282544676412,0.3361377008664167,-1.9999999999999927,-0.06324926304560828,0.0,-1.0442982031130885,0.0
 3.0397520023646343,6.779647314835567,4.596972696739525,0.13653580082110547,0.23701462573065718,-2.0000000000000013,-0.06593815210494239,0.0,-0.45025519559524274,0.0
 3.1582593152299627,6.793691283239404,4.596993084624061,0.08317726748746039,0,-2.000000000000002,-0.06593815210494239,0.0,0.0,0.0
