# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.22997748100656867,2.0005334983251166,0.4567166638661476,-0.06296976050889859,0.6899324430197061,3.0,-0.012981590343232477,0.0,-0.5377802737388007,0.0
 0.2518852762608141,2.016368310788943,0.4566960048552734,-0.07475134063774029,0.7556558287824424,3.0000000000000027,-0.012094057548435469,0.0,-0.5447226334752338,0.0
 0.2720224212063326,2.0321933009411044,0.4566723289915305,-0.08572049926313562,0.816067263618998,3.0000000000000027,-0.011202614508340206,0.0,-0.5420027873513471,0.0
 0.29075746956609333,2.048008841503249,0.45664586429286846,-0.09587494769528822,0.8722724086982803,3.000000000000003,-0.010307436838628265,0.0,-0.5308739185935185,0.0
 0.3083465036895389,2.0638153051970245,0.45661683877723663,-0.1052125071646769,0.925039511068617,3.0,-0.00940870311133877,0.0,-0.5122573540166281,0.0
 0.3249760403232407,2.0796130647440787,0.45658548046258424,-0.11373110959917954,0.9749281209697223,2.9999999999999964,-0.008506596733175954,0.0,-0.4868597495128325,0.0
 0.34078693613259625,2.0954024928660595,0.4565520173668608,-0.12142879837249589,1.022360808397789,3.000000000000007,-0.007601298069496625,0.0,-0.4552412999060358,0.0
 0.3558886649362941,2.1111839622846156,0.4565166775080156,-0.12830372902391973,1.0676659948088827,3.0,-0.006692990162950548,0.0,-0.41785806119425467,0.0
 0.37036832077425536,2.1269578457213942,0.45647968890399804,-0.13435416993913027,1.1111049623227665,3.000000000000004,-0.0057818613842089955,0.0,-0.37508956124234244,0.0
 0.38429654913096895,2.142724515898044,0.4564412795727575,-0.13957850300233313,1.1528896473929073,3.000000000000008,-0.004868096576472848,0.0,-0.32725755595762357,0.0
 0.3977315978613227,2.158484345536213,0.45640167753224337,-0.14397522421400027,1.1931947935839686,2.999999999999996,-0.003951886366603847,0.0,-0.27463920315725066,0.0
 0.410722168835372,2.1742377073575487,0.4563611108004049,-0.14754294427487089,1.2321665065061165,3.0000000000000044,-0.003033416084804971,0.0,-0.21747657826597533,0.0
 0.42330947768941146,2.189984974083699,0.4563198073951916,-0.15028038913402442,1.269928433068235,3.000000000000009,-0.00211288292069375,0.0,-0.15598371409524456,0.0
 0.43552877496578857,2.2057265184363124,0.4562779953345528,-0.1521864005068276,1.3065863248973664,3.0000000000000044,-0.0011904736302053589,0.0,-0.090351916113558,0.0
 0.4474104914074903,2.221462713137037,0.4562359026364378,-0.15325993635405333,1.3422314742224715,2.999999999999995,-0.0002663865514534529,0.0,-0.020753848771424985,0.0
 0.4589811150495038,2.2371939309075204,0.45619375731879613,-0.15350007132731075,1.376943345148512,3.000000000000005,0.0006592024669583141,0.0,0.052653273417094935,0.0
 0.47026387310593265,2.252920544469411,0.4561517873995769,-0.15290599718246667,1.4107916193177985,2.9999999999999902,0.0015860728575832572,0.0,0.12972516026966516,0.0
