# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5453916336288498,4.595947252766235,4.866375873660966,-10.708969946379504,2.872912004284874,-0.4086556585453597,-0.30289727112289394,-131.19477514558616,-49.93739253437744,113.83103372439072
 1.5534482833212184,4.618647370203937,4.8619176390231456,-11.11129802457929,2.8698639996796946,-0.3783216003628185,-0.30354101071985373,-130.27767838274855,-49.991728093550506,114.76049190826927
 1.5614795412079319,4.641221257823422,4.857319679902926,-11.512794485101052,2.867069534106635,-0.34794867908337085,-0.30413300772008506,-129.35600727702715,-50.04176112612656,115.68257649507677
 1.5694850674860628,4.663669324111824,4.8525836448376625,-11.913405118800206,2.8645275264372088,-0.3175316126773777,-0.304673027994093,-128.42990737097392,-50.08748470099753,116.59722711560832
 1.5774645236660254,4.685991977556276,4.8477111823647085,-12.313076008136365,2.862236904619366,-0.2870649034447882,-0.3051608771597905,-127.49952490649977,-50.128894065395954,117.50438213254037
 1.5854175726311655,4.708189626643908,4.842703941021419,-12.711753557206778,2.8601966077376804,-0.25654272853449894,-0.30559640026634877,-126.56500680178115,-50.1659866116585,118.40397864479894
 1.5933438786933674,4.730262679861855,4.837563569345148,-13.109384521003106,2.8584055875446683,-0.2259590001896151,-0.3059794815190714,-125.62650062806006,-50.1987618410265,119.2959524927403
 1.6012431076447988,4.752211545697246,4.83229171587325,-13.505916033863755,2.856862810483169,-0.19530729783692677,-0.30631004383044036,-124.68415458634081,-50.22722132285732,120.18023827113666
 1.6091149268054412,4.7740366326372135,4.82689002914308,-13.90129563705885,2.8555672595393484,-0.16458088243415467,-0.3065880483403257,-123.73811748398751,-50.251368649830866,121.05676934379154
 1.6169590050664882,4.79573834916889,4.8213601576919904,-14.295471305472844,2.8545179362697093,-0.13377266706401825,-0.3068134938347546,-122.7885387112253,-50.27120938799795,121.9254778654374
 1.624775012929313,4.817317103779409,4.815703750057337,-14.688391473323152,2.853713862955388,-0.10287519260896666,-0.3069864160759875,-121.83556821755036,-50.28675102695807,122.78629480856414
 1.6325626225399,4.8387733049559,4.809922454776474,-15.080005058905881,2.8531540847941135,-0.07188061411212916,-0.3071068870663535,-120.87935648805083,-50.29800292009264,123.63914999470693
 1.6403215077186513,4.860107361185498,4.804017920386754,-15.470261488283377,2.852837672225989,-0.040780674134841974,-0.30717501422868393,-119.92005451964349,-50.304976226653764,124.48397212719402
 1.648051343985689,4.8813196809553325,4.797991795425535,-15.859110717932637,2.852763723144351,-0.009566707376907686,-0.3071909395606223,-118.95781379722979,-50.30768384764208,125.32068883431148
 1.6557518085812137,4.902410672752537,4.791845728430168,-16.246503256284257,2.8529313656744377,0.021770443589098264,-0.3071548386197518,-117.9927862697744,-50.30614035689157,126.1492267181919
 1.6634225804807925,4.923380745064243,4.7855813679380095,-16.632390184110164,2.8533397606140336,0.05324039678696565,-0.307066919538802,-117.0251243263109,-50.300361935578536,126.96951140433589
 1.6710633404057782,4.944230306377582,4.779200362486412,-17.01672317379981,2.853988104215974,0.08485328793280066,-0.3069274219289892,-116.05498077187764,-50.29036629044595,127.78146759628217
 1.6786737708287718,4.964959765179686,4.772704360612731,-17.39945450740011,2.8548756308594596,0.11661976973132628,-0.30673661577360656,-115.08250880338812,-50.27617258491303,128.58501914037237
 1.686253555973764,4.985569529957689,4.76609501085432,-17.780537093506297,2.8560016162817234,0.14855110015984488,-0.3064948001722179,-114.1078619854394,-50.25780135575738,129.38008909799487
 1.693802381810768,5.006060009198721,4.759373961748535,-18.159924482891654,2.8573653805866055,0.18065912955587643,-0.30620230210911575,-113.13119422606258,-50.23527443142516,130.16659981382324
 1.7013199360454452,5.026431611389915,4.752542861832728,-18.537570882923788,2.858966291319188,0.21295632630061567,-0.30585947518875267,-112.15265975241863,-50.20861484563475,130.9444730005757
 1.7088059081030038,5.046684745018402,4.745603359644254,-18.913431170706932,2.8608037672334445,0.24545588737553808,-0.30546669820927685,-111.17241308644458,-50.17784675020434,131.7136298198178
 1.7162599891068857,5.066819818571315,4.738557103720469,-19.287460904983327,2.862877281237832,0.2781716489675164,-0.3050243739040859,-110.19060902045234,-50.14299532781267,132.47399097761718
 1.7236818718516516,5.086837240535787,4.731405742598726,-19.659616336777695,2.865186364864366,0.31111831134256007,-0.3045329273553021,-109.2074025926853,-50.104086694510826,133.2254768242764
 1.7310712507701267,5.106737419398947,4.724150924816379,-20.029854418727563,2.867730611466431,0.34431129194148075,-0.3039928046821623,-108.2229490628362,-50.06114780528551,133.96800745348028
 1.7384278218951317,5.126520763647932,4.7167942989107825,-20.398132813156536,2.870509680740067,0.3777669278816553,-0.30340447145625205,-107.23740388752947,-50.014206365021536,134.70150282244398
 1.7457512828149158,5.146187681769868,4.709337513419292,-20.764409898904788,2.8735233029323837,0.4115024611076014,-0.3027684111989716,-106.25092269577311,-49.96329071894463,135.42588286388562
 1.7530413326230638,5.165738582251891,4.701782216879261,-21.128644776824878,2.87677128313086,0.44553607779824833,-0.3020851238825575,-105.26366126438296,-49.90842975968705,136.14106761130023
 1.7602976718624455,5.185173873581133,4.694130057828042,-21.490797274066015,2.880253506174464,0.47988702412165135,-0.30135512432693057,-104.27577549338378,-49.84965281674624,136.8469773328526
 1.7675200024630635,5.204493964244723,4.686382684802993,-21.850827947034585,2.883969941468107,0.5145756265055421,-0.3005789406505255,-103.28742138139063,-49.786989563835505,137.5435326736602
 1.774708027673679,5.223699262729798,4.678541746341465,-22.20869808318009,2.8879206484337145,0.549623415312031,-0.2997571126275324,-102.29875500097523,-49.720469900445984,138.23065480255795
 1.7818614519873204,5.242790177523485,4.670608890980815,-22.56436970145161,2.8921057816985543,0.5850531271937593,-0.29889019014629353,-101.30993247402006,-49.650123852141746,138.90826556297804
 1.7889799810607887,5.261767117112919,4.6625857672583955,-22.917805551594384,2.896525596964734,0.6208888410181633,-0.29797873157806276,-100.32110994706494,-49.57598145836861,139.57628764741762
 1.7960633216272957,5.280630489985231,4.654474023711561,-23.26896911218284,2.9011804574212503,0.6571560992741703,-0.2970233020937995,-99.33244356664954,-49.49807266249063,140.23464476253437
 1.8031111814030787,5.299380704627554,4.646275308877666,-23.6178245874796,2.9060708395132306,0.6938818659224818,-0.2960244721792758,-98.34408945465646,-49.41642719598373,140.88326181036516
 1.8101232689875426,5.3180181695270194,4.637991271294066,-23.964336903089116,2.9111973403269,0.7310948062068896,-0.29498281589095104,-97.35620368365721,-49.33107447332605,141.52206508838944
 1.8170992937563555,5.336543293170759,4.629623559498114,-24.308471700487193,2.9165606844899146,0.7688252752472999,-0.2938989092925745,-96.36894225226706,-49.242043465152264,142.1509824867174
 1.82403896574806,5.354956484045905,4.621173822027164,-24.650195330336608,2.922161731807896,0.8071054834690772,-0.2927733288290148,-95.3824610605107,-49.149362589526035,142.7699436985799
 1.8309419955439354,5.37325815063959,4.612643707418572,-24.989474844740393,2.9280014851295935,0.8459695951459834,-0.291606649748795,-94.39691588520395,-49.05305959003027,143.37888044663592
 1.837808094140761,5.391448701438945,4.604034864209691,-25.326277988361504,2.9340810990944695,0.8854539268758467,-0.29039944445229365,-93.41246235535488,-48.953161418081876,143.97772672640107
 1.8446369728161092,5.409528544931103,4.595348940937876,-25.660573188460315,2.940401889185727,0.9255970697026942,-0.2891522808910927,-92.42925592758786,-48.849694109115674,144.5664190450217
 1.8514283429868437,5.427498089603196,4.58658758614048,-25.99232954388247,2.946965340844739,0.9664399810358792,-0.2878657210733312,-91.4474518615956,-48.742682656609745,145.1448966819516
 1.8581819160602533,5.445357743942354,4.577752448354858,-26.321516812997896,2.953773120004381,1.0080262826274469,-0.28654031941638686,-90.46720519562155,-48.63215089063106,145.71310197698102
 1.8648974032770345,5.463107916435713,4.568845176118366,-26.648105400628502,2.9608270839771036,1.0504024123663775,-0.28517662116929166,-89.4886707219776,-48.33466118959471,145.71789040967815
 1.8715998593490444,5.480749015570401,4.5598674179683565,-26.972066344007242,2.945710302226514,-2.255409298946186,-0.2837751609255205,-88.51200296260077,-47.8372620565869,145.10960600765486
 1.8783164844213867,5.498281449833553,4.550820822442184,-27.293371297728722,2.928918739545658,-2.500000000000066,-0.28233646108213595,-87.53735614465205,-47.32231107002381,144.43363499124135
 1.8850494865268068,5.5157056277122996,4.541707038077203,-27.611992517796544,2.9120862342821074,-2.5000000000000164,-0.28086103021393904,-86.56488417616254,-46.80337321884528,143.73063171714267
 1.8917992206846757,5.533021957693774,4.532527713410769,-27.927902844715266,2.8952118988874354,-2.5,-0.2793493617383129,-85.59474062172927,-46.28063239699808,143.0009273652311
 1.8985660435388523,5.550230848265106,4.523284496980235,-28.24107568572502,2.878294841751994,-2.5,-0.2778019322160976,-84.62707867826578,-45.75426856539836,142.24485924101904
 1.9053503135125056,5.5673327079134305,4.5139790373229545,-28.551484996119722,2.8613341668178607,-2.499999999999967,-0.27621920002830497,-83.66205115081038,-45.22445759522801,141.46277048595408
 1.9121523909715303,5.584327945125876,4.504612982976283,-28.859105259724842,2.8443289731702985,-2.500000000000049,-0.2746016037896532,-82.69981042839669,-44.69137112174466,140.65500979217515
 1.918972638396949,5.601216968389578,4.495187982477575,-29.16391146855635,2.827278354606752,-2.4999999999999676,-0.27294956096363115,-81.74050845998937,-44.1551764045718,139.82193112263445
 1.9258114205666852,5.618000186191668,4.485705684364185,-29.465879101653496,2.8101813991824116,-2.5,-0.27126346631474785,-80.78429673048981,-43.616036199164796,138.96389343640007
 1.9326691047471523,5.634678007019276,4.476167737173467,-29.764984103111185,2.793037188731244,-2.5,-0.2695436904705551,-79.8313262368149,-43.07410864091088,138.0812604198903
 1.9395460608951096,5.651250839359536,4.466575789442775,-30.06120285934708,2.7758447983613506,-2.5,-0.267790578547537,-78.88174746405264,-42.52954713575321,137.17440022404887
 1.9464426618702777,5.667719091699578,4.456931489709463,-30.354512175596973,2.75860329592343,-2.500000000000032,-0.2660044486367369,-77.93571036169936,-41.982500263579816,136.2436852079946
