# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6041442696249734,2.7765777252980266,2.776268125038415,0.11633097223618892,3.0207213481248663,5.0,-0.0003443802963049856,180.0,-0.05978340042266076,0.0
 0.6097201069710404,2.793498466431112,2.7763023818120005,0.11599762971943738,3.0486005348552014,5.0,-0.0003962313537578334,180.0,-0.06941876297749684,0.0
 0.6152623050315907,2.8104711697478724,2.776336629815665,0.11561289718589769,3.0763115251579536,5.00000000000008,-0.0004473703870816216,180.0,-0.07908772363003384,0.0
 0.6207714931347741,2.827494992091251,2.7763708515095664,0.11517718803976724,3.1038574656738707,5.00000000000006,-0.0004978221945630136,180.0,-0.08879167028492223,0.0
 0.6262482731768175,2.84456909030419,2.776405029353862,0.11469089559205109,3.1312413658840876,4.999999999999959,-0.0005476189145884187,180.0,-0.0985320788334897,0.0
 0.6316932211300421,2.8616926212296336,2.7764391458087094,0.11415439355107972,3.1584661056502106,5.0,-0.0005968056894470208,180.0,-0.1083105075730482,0.0
 0.637106888447622,2.8788647417105233,2.776473183334267,0.11356803649608102,3.18553444223811,5.000000000000061,-0.0006453927414796265,180.0,-0.11812859575332395,5.279984882101789e-12
 0.6424898033735242,2.896084608589804,2.776507124390692,0.11293216031482457,3.2124490168676214,4.99999999999998,-0.000693423207297971,180.00000000000003,-0.12798805527456925,-5.309820303906479e-12
 0.6478424721652523,2.9133513787104173,2.7765409514381423,0.11224708264564243,3.2392123608262615,5.0,-0.0007409177271826101,180.0,-0.13789067225999446,0.0
 0.6531653802363216,2.9306642089153065,2.776574646936776,0.11151310327334452,3.265826901181608,4.999999999999938,-0.0007879223667274277,180.0,-0.14783830203591072,0.0
 0.6584589932247447,2.948022256047415,2.77660819334675,0.11073050451750081,3.292294966123723,4.999999999999937,-0.0008344434567885189,180.0,-0.157832866351816,0.0
 0.6637237579932396,2.9654246769496857,2.776641573128223,0.10989955160342121,3.3186187899661976,5.000000000000042,-0.0008805307525700333,180.0,-0.16787635180043317,-5.427775732806506e-12
 0.6689601035663659,2.9828706284650615,2.7766747687413518,0.10902049301183842,3.3448005178318296,5.000000000000043,-0.0009261864071206022,179.99999999999997,-0.1779708085036276,5.456962857094044e-12
 0.6741684420093252,3.0003592674364854,2.776707762646295,0.10809356080818441,3.370842210046626,4.999999999999957,-0.0009714573930936667,180.0,-0.1881183484796929,0.0
 0.6793491692527568,3.0178897507069005,2.7767405373032092,0.10711897095522632,3.3967458462637836,4.999999999999979,-0.0010163583716842517,180.0,-0.19832114039047796,0.0
 0.6845026658674842,3.0354612351192496,2.7767730751722537,0.10609692362959511,3.422513329337421,5.000000000000021,-0.0010609130692384784,180.0,-0.20858141734840197,-5.543934076851327e-12
 0.689629297792831,3.053072877516476,2.7768053587135855,0.10502760347638271,3.448146488964155,5.000000000000021,-0.0011051521104604204,179.99999999999997,-0.2189014659307381,5.5727539208984e-12
 0.6947294170218211,3.0707238347415227,2.7768373703873617,0.10391117990073523,3.4736470851091057,5.0000000000000435,-0.001149093902813847,180.0,-0.22928363020863254,5.601501035771673e-12
 0.6998033622463066,3.0884132636373325,2.776869092653741,0.10274780732018544,3.499016811231533,5.0000000000000435,-0.0011927597528919017,180.00000000000003,-0.23890232310135487,-5.610736884990154e-12
 0.7048689552357832,3.1061403210468486,2.776900507972881,0.10153762538711354,3.5,0.19409154476273816,-0.0012361692032064496,180.0,-0.24763925561749933,0.0
 0.7099443466569881,3.1239041638130143,2.776931598804939,0.10028075923359892,3.5,0.0,-0.001279359627457728,180.0,-0.2562970086399788,0.0
 0.7150300070926279,3.141703948778772,2.7769623476100724,0.09897731967698575,3.5,0.0,-0.0013223345349945529,180.0,-0.2649134156901849,0.0
 0.7201256956351162,3.159538832787065,2.7769927368484404,0.09762740341990184,3.5,0.0,-0.001365123378495163,180.0,-0.27349266963221713,0.0
 0.7252311713771751,3.177407972680836,2.777022748980199,0.09623109322946363,3.5,0.0,-0.001407745885401352,180.0,-0.28203888104941977,0.0
 0.7303461934118459,3.1953105253030287,2.777052366465507,0.09478845813826194,3.5,0.0,-0.00145022035319109,180.0,-0.29055609485087264,0.0
 0.7354705208325001,3.2132456474965863,2.7770815717645223,0.09329955357417942,3.5,0.0,-0.001492570290430219,180.0,-0.29904828314449633,0.0
 0.7406039127328494,3.2312124961044506,2.7771103473374024,0.09176442153967208,3.5,0.0,-0.001534811103082775,180.0,-0.307519358454367,0.0
 0.7457461282069585,3.2492102279695656,2.777138675644304,0.09018309073603993,3.5,0.0,-0.0015769633958961948,180.0,-0.31597317101649847,0.0
 0.7508969263492548,3.267237999934874,2.7771665391453864,0.0885555767137527,3.5,0.0,-0.00161904631740513,180.0,-0.3244135228027881,0.0
 0.7560560662545396,3.285294968843319,2.7771939203008063,0.08688188196244681,3.5,0.0,-0.0016610805892971502,180.0,-0.332844159855747,0.0
 0.7612233070180003,3.303380291537843,2.777220801570722,0.08516199605176035,3.5,0.0,-0.0017030827624911473,180.0,-0.3412687868928288,0.0
 0.7663984077352209,3.3214931248613895,2.7772471654152913,0.08339589570794627,3.5,0.0,-0.0017450711348613005,180.0,-0.34969106465780303,0.0
 0.7715811275021939,3.3396326256569018,2.7772729942946714,0.08158354491481046,3.5,0.0,-0.0017870629012619551,180.0,-0.3581146165612316,0.0
 0.7767712254153311,3.357797950767323,2.77729827066902,0.07972489499073208,3.5,0.0,-0.0018290793443229533,180.0,-0.36654303140212857,0.0
 0.7819684605714757,3.375988257035595,2.7773229769984957,0.0778198846616891,3.5,0.0,-0.0018711329876562426,180.0,-0.37497986919567283,0.0
 0.7871725920679147,3.394202701304662,2.777347095743256,0.07586844011387735,3.5,0.0,-0.0019132502806935732,180.0,-0.38342866183932833,0.0
 0.7923833790023896,3.4124404404174666,2.7773706093634574,0.07387047505246175,3.5,0.0,-0.0019554371402353073,180.0,-0.3918929169484858,0.0
 0.7976005804731091,3.4307006312169515,2.7773935003192594,0.07182589074979358,3.5,0.0,-0.001997720198201184,180.0,-0.4003761258492906,0.0
