# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6268116471834445,6.532626959499575,1.5397910347030073,-140.3754352887005,1.8804349415503339,3.0,-0.47490337465400834,48.893786036145514,-51.52892221062604,30.573441695560835
 0.6375450112033192,6.516823216201569,1.526960734923992,-140.92851396833893,1.912635033609958,3.00000000000001,-0.467222293121648,49.22194191520438,-51.54938413221657,31.959903487778305
 0.6481319279286986,6.5008503912315865,1.5142436574446019,-141.47426300539132,1.9443957837860963,3.000000000000021,-0.45960187465258406,49.56029875198065,-51.537368947267595,33.356154841826076
 0.6585799056911064,6.4847101209365965,1.5016392676675383,-142.01272429008537,1.9757397170733197,3.0,-0.45204734698827603,49.90880311600748,-51.49491979988516,34.76136587938694
 0.6688958656462627,6.468404041663571,1.4891470309955028,-142.54394382063495,2.006687596938789,3.0000000000000213,-0.44456350993751287,50.26739997440578,-51.4239781215306,36.1747384385608
 0.6790862012804766,6.451933789759477,1.4767664128311968,-143.06797141733986,2.0372586038414306,3.0,-0.437154750648202,50.63603270057461,-51.32638915116354,37.59550461354165
 0.6891568303743127,6.435301001571287,1.4644968785773216,-143.5848604452071,2.0674704911229393,3.000000000000022,-0.42982505950918587,51.014643083133194,-51.20390689168484,39.02292538452798
 0.6991132405652817,6.418507313445969,1.452337893636579,-144.0946675456009,2.097339721695846,2.999999999999989,-0.4225780464252605,51.40317133511313,-51.058198584406654,40.45628932660124
 0.7089605294520658,6.401554361730493,1.44028892341167,-144.59745237710035,2.1268815883561984,3.000000000000011,-0.41541695738080525,51.80155610339949,-50.89084881173412,41.89491138818498
 0.7187034400226973,6.384443782771829,1.4283494333052962,-145.0932773659366,2.156110320068093,3.0,-0.40834469113026856,52.20973447841911,-50.70336327184747,43.33813173163545
 0.7283463920595674,6.367177212916948,1.4165188887201592,-145.582207466075,2.1850391761787034,3.0,-0.4013638159215828,52.62764200407483,-50.49717229417361,44.785314629603356
 0.7378935100687901,6.349756288512819,1.4047967550589604,-146.06430992909955,2.2136805302063713,2.9999999999999885,-0.3944765862221791,53.05521268792382,-50.27363413021582,46.235847412158144
 0.7473486481952247,6.3321826459064114,1.3931824977244012,-146.53965408391858,2.242045944585675,2.9999999999999885,-0.3876849591650494,53.49237901159853,-50.03403805717988,47.68913946037418
 0.7567154125135725,6.3144579214446965,1.3816755821191828,-147.00831112629544,2.2701462375407186,3.000000000000012,-0.38099061093706194,53.939071941468676,-49.779607321630024,49.14462124283456
 0.7659971810273593,6.2965837514746426,1.370275473646007,-147.470353918162,2.297991543082079,3.000000000000024,-0.37439495273441914,54.39522093954239,-49.511501937774774,50.60174339220649
 0.7751971216589371,6.27856177234322,1.3589816377075752,-147.92585679656978,2.3255913649768125,3.000000000000012,-0.36789914643901056,54.860753974605025,-49.230821369667105,52.05997581929294
 0.7843182084730561,6.2603936203974,1.3477935397065888,-148.3748953922129,2.3529546254191698,3.000000000000012,-0.3615041199103555,55.335597533593734,-48.938607097527964,53.51880686253126
 0.7933632363425234,6.242080931984151,1.3367106450457489,-148.81754645730294,2.3800897090275717,3.0000000000000124,-0.35521058178701803,55.819676633205965,-48.63584508814267,54.97774247113931
 0.8023348342358572,6.223625343450442,1.3257324191277577,-149.25388770263623,2.407004502707573,3.0,-0.3490190358413088,56.31291483174029,-48.32346816961065,56.43630542030462
 0.8112354772826701,6.205028491143245,1.314858327355316,-149.68399764359796,2.433706431848012,3.0000000000000124,-0.34292979492241404,56.81523424116733,-48.002358329994735,57.89403455707354
 0.8200674977520312,6.186292011409528,1.3040878351311254,-150.1079554549461,2.4602024932560953,2.9999999999999876,-0.33694299417239626,57.32655553942931,-47.67334892369179,59.35048407574532
 0.8288330950616087,6.167417540596262,1.2934204078578873,-150.52584083401015,2.486499285184828,3.0000000000000253,-0.3310586040011116,57.84679798296578,-47.33722681304442,60.805222821643675
 0.8375343449205267,6.1484067150504185,1.2828555109383033,-150.93773387213872,2.512603034761582,3.000000000000013,-0.32527644226777763,58.375879419464084,-46.99473443285203,62.25783362226367
 0.8461732076961124,6.129261171118963,1.2723926097750746,-151.34371493407923,2.538519623088339,3.000000000000013,-0.31959618604934664,58.913716300832064,-46.64657178179393,63.707912644962136
 0.8547515360837483,6.109982545148869,1.262031169770903,-151.74386454498088,2.5642546082512467,2.9999999999999742,-0.3140173828571026,59.460223696391374,-46.29339835405277,65.15506878014286
 0.8632710821496213,6.0905724734871045,1.2517706563284898,-152.13826328480405,2.5898132464488657,2.999999999999987,-0.3085394613084386,60.015315306288926,-45.935834995395616,66.59892304934716
 0.8717335038079741,6.071032592480641,1.2416105348505362,-152.5269916897636,2.615200511423924,2.9999999999999867,-0.3031617411861022,60.57890347512469,-45.57446570242054,68.03910803728658
 0.8801403707874081,6.051364538476447,1.2315502707397439,-152.9101301605826,2.640421112362226,3.0000000000000133,-0.29788344309752274,61.1508992057935,-45.209839351308716,69.47526734718228
 0.888493170134624,6.0315699478214935,1.2215893293988145,-153.28775887720397,2.6654795104038733,2.9999999999999467,-0.29270369751136943,61.731212173538694,-44.842471371983606,70.90705507860069
 0.896793311298636,6.011650456862749,1.211727176230449,-153.6599577197346,2.690379933895909,2.9999999999999734,-0.2876215533453253,62.319750740215454,-44.47284535397543,72.33413532717499
 0.9050421308338014,5.991607701947184,1.2019632766373491,-154.02680619527487,2.715126392501405,2.999999999999973,-0.28263598604438883,62.91642196876155,-44.10141459714046,73.75618170540208
 0.913240896755917,5.971443319421769,1.1922970960222161,-154.388383370391,2.739722690267752,3.0,-0.27774590517413,63.52113163787317,-43.72860360244826,75.17287688393317
 0.921390812582024,5.951158945633473,1.1827280997877518,-154.74476780894415,2.764172437746073,3.0000000000000138,-0.27295016157337176,64.13378425688353,-43.35480950319336,76.58391215264444
 0.9294930210813981,5.930756216929266,1.1732557533366574,-155.09603751498966,2.7884790632441954,3.0000000000000275,-0.2682475540321855,64.754283080842,-42.98040344267737,77.98898700084345
 0.9375486077624052,5.910236769656119,1.1638795220716343,-155.4422698805068,2.812645823287217,3.0000000000000138,-0.2636368355591168,65.38253012579123,-42.605731895226334,79.38780871593524
