# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.9850885425731517,5.280430112374605,4.645217963424408,179.26661075780444,2.6522350021844567,2.0,0.009764189622387794,66.67891533457724,1.4891760081174046,68.42004796373485
 1.992305945217442,5.26123730019918,4.645460045014949,179.27735874066323,2.6666698074730375,2.0,0.00990518000280063,67.17273036967318,1.51896314734788,68.43691681245464
 1.9994704074225378,5.242082193727956,4.645698012196142,179.28824129472335,2.680998731883229,2.0,0.010053316942633252,67.66304407360929,1.5500287723224753,68.44511033176806
 2.006581725443639,5.22296761792272,4.645931797975136,179.29926404226518,2.6952213679254315,2.0,0.010208865794383834,68.14977902016786,1.582429080577659,68.44453226207892
 2.0136396935840417,5.203896397745253,4.646161335359079,179.31043277630033,2.7093373042062368,2.0,0.010372111162821978,68.63285834825837,1.616223747052771,68.43508389251555
 2.020644104166038,5.184871358157339,4.64638655735512,179.32175347101708,2.723346125370229,2.0,0.010543356473344432,69.1122057740549,1.6514761493316565,68.41666390460402
 2.0275947475012686,5.165895324120762,4.646607396970409,179.33323229270772,2.737247412040691,2.000000000000064,0.01072292628581826,69.58774560304215,1.6882536325621655,68.38916820622997
 2.034491411860514,5.146971120597304,4.646823787212093,179.34487561136476,2.751040740759182,2.0,0.010911167046603302,70.05940274196851,1.7266277692255008,68.35248975520587
 2.041333883442904,5.12810157254875,4.647035661087323,179.35669001280908,2.7647256839239613,1.9999999999999352,0.011108448621509524,70.5271027107041,1.7666746698177354,68.3065183716179
 2.0481219463445357,5.109289504936882,4.647242951603247,179.3686823115945,2.778301809727225,2.0000000000000653,0.01131516693932591,70.9907716540021,1.8034835955695125,68.06275579004556
 2.054874019395719,5.090537742723483,4.6474455917670126,179.38085956457843,2.7763943408234177,-0.2825012243422225,0.01153174328161931,71.45033635316135,1.8330542621959676,67.4844822588064
 2.0616220578956015,5.071849110870338,4.64764351458577,179.39322908531207,2.7628982638236534,-1.9999999999999343,0.011758628798240162,71.9057242375884,1.8601571770962932,66.76464109853363
 2.0683792148464355,5.05322643433923,4.647836653066668,179.40579845931094,2.7493839499219854,-2.0,0.011996304206333283,72.3568633962573,1.888601157953337,66.04496994479507
 2.075144592939291,5.034672538091942,4.648024940216855,179.41857556021108,2.735853193736275,-1.9999999999999343,0.012245284621423637,72.8036825890651,1.91844270698784,65.32545325396883
 2.081917277199076,5.0161902470902575,4.64820830904348,179.431568566936,2.7223078252167054,-1.9999999999999345,0.012506118954067103,73.24611125808158,1.9497423395928601,64.6060745197231
 2.088696334491526,4.9977823862959605,4.648386692553693,179.44478598196162,2.7087497106318055,-1.9999999999999345,0.012779395791195965,73.6840795386911,1.9825648684584898,63.88681607583366
 2.095480813020233,4.979451780670834,4.648560023754639,179.45823665074346,2.695180753574392,-1.9999999999999345,0.013065742174694485,74.11751827062504,2.0169797053623384,63.16765889004629
 2.102269741813756,4.961201255176659,4.648728235653472,179.47192978234114,2.681602895987347,-1.9999999999999345,0.013365831222553472,74.5463590088831,2.0530612240527812,62.44858234798964
 2.1090621302028887,4.943033634775223,4.648891261257337,179.48587497156157,2.668018119209081,-2.0000000000000653,0.013680382714093874,74.97053403454139,2.0908891035490047,61.72956402610131
 2.115856967288202,4.924951744428307,4.649049033573386,179.50008222238364,2.6544284450384543,-2.0,0.01401016757216481,75.38997636544616,2.1305487606553255,61.01057945258918
 2.1226532213979845,4.906958409097694,4.6492014856087645,179.51456197315431,2.6408359368188887,-2.0000000000000653,0.014356011670689879,75.80461976679103,2.172131780565651,60.29160185501822
 2.1294498395367865,4.8890564537451695,4.649348550370624,179.529325123414,2.627242700541285,-2.0,0.014718801023961718,76.21439876157628,2.21573641548405,59.57260189340885
 2.1362457468247773,4.871248703332515,4.649490160866112,179.54438306266823,2.6136508859653036,-1.9999999999999347,0.015099486000164999,76.61924864094827,2.261468117290883,58.8535473773733
 2.143039845928196,4.853537982821515,4.649626250102377,179.55974770117635,2.600062687758467,-1.9999999999999347,0.015499087580564381,77.01910547441788,2.309440127199694,58.13440296568183
 2.1498310164812167,4.835927117173952,4.649756751086569,179.57543150296215,2.5864803466524258,-1.9999999999999345,0.015918702026367616,77.41390611995587,2.3597741307824287,57.41512984661623
 2.156618114499609,4.81841893135161,4.649881596825836,179.59144752128904,2.572906150615642,-1.9999999999999345,0.016359508883164668,77.80358823396357,2.4126009604371816,56.69568539732308
 2.163399971786627,4.801016250316272,4.650000720327328,179.60780943669326,2.5593424360416064,-1.9999999999999345,0.01682277709706228,78.18809028111788,2.4680613967976943,55.976022819989936
 2.170175395331633,4.783721899029722,4.650114054598193,179.62453159799162,2.545791588951593,-2.0000000000000657,0.017309873173543395,78.56735154408825,2.5263070207208993,55.256090752751255
 2.176943166702029,4.766538702453744,4.650221532645579,179.6416290663193,2.5322560462108012,-2.0,0.01782227099641266,78.94131213312473,2.587501181783132,54.53583285278686
 2.1837020414291373,4.749469485550117,4.650323087476637,179.65911766266322,2.518738296756585,-2.0,0.018361560193878582,79.30991299551522,2.651820054413117,53.81518734899452
 2.190450748388756,4.73251707328063,4.650418652098513,179.67701401912007,2.5052408828373474,-2.0,0.018929457481834104,79.67309592491057,2.7194538055446755,53.09408656108059
 2.1971879891772197,4.715684290607065,4.650508159518359,179.69533563422115,2.4917664012604197,-2.0000000000000657,0.0195278184669651,80.0308035705161,2.7906079015903527,52.372456381986964
 2.2039124374838477,4.698973962491203,4.650591542743322,179.71410093279945,2.478317504647164,-1.999999999999934,0.02015865117151578,80.3829794461479,2.8655045400107464,51.65021571988354
 2.2106227384607964,4.68238891389483,4.6506687347805515,179.73332933071376,2.4648969026932672,-1.9999999999999338,0.020824130687908966,80.72956793915264,2.944384260408607,50.92727589558604
 2.2173175080914334,4.665931969779728,4.650739668637195,179.75304130504125,2.4515073634319937,-1.9999999999999336,0.021526615309910804,81.07051431918948,3.027507716791624,50.2035399911061
 2.2239953325584447,4.649605955107679,4.650804277320403,179.77325847014652,2.4381517144979705,-2.0000000000000666,0.022268664770194194,81.40576474687268,3.1151576753826564,49.47890214412894
 2.230654767613023,4.6334136948404705,4.650862493837324,179.79400366037046,2.424832844388814,-2.0000000000000666,0.023053060901054488,81.73526628227333,3.207641222562216,48.753246782892205
 2.237294337946614,4.617358013939882,4.650914251195106,179.8153010198726,2.411553703721631,-2.000000000000067,0.023882829897636872,82.05896689327928,3.305292245324168,48.0264477953272
 2.2439125365668184,4.601441737367701,4.650959482400898,179.83717610045,2.398317306481222,-2.0,0.02476126939878428,82.37681546381162,3.4084742101814927,47.29836762523364
 2.2505078241792047,4.585667690085705,4.65099812046185,179.85965596818556,2.38512673125645,-1.9999999999999327,0.025691974461091997,82.68876180189642,3.5175832700169596,46.56885628803536
 2.257078628576927,4.570038697055682,4.65103009838511,179.88276931980553,2.3719851224610062,-1.9999999999999325,0.026678872329468962,82.99475664759073,3.6330517653396743,45.83775029688586
 2.2636233440402167,4.554557583239415,4.6510553491778275,179.90654660987306,2.3588956915344266,-2.0,0.027726257002922493,83.29475168076118,3.7553521536817502,45.10487148970102
 2.270140330747968,4.539227173598684,4.65107380584715,179.93102018994153,2.3458617181189236,-2.0,0.028838830779405206,83.5886995287144,3.8850014504541184,44.37002574571938
 2.276627914203811,4.524050293095278,4.651085401400228,179.95622446107745,2.3328865512072383,-2.0,0.030021750224393164,83.87655377367764,4.02256624035458,43.633001579048674
 2.2830843846792757,4.5090297666909755,4.6510900688442085,179.98219604124387,2.319973610256309,-1.9999999999999312,0.03128067839655254,84.15826896012868,4.168668343227439,42.893568595237845
 2.289507996676805,4.494168419347561,4.651087741186243,-179.99102605077283,2.3071263862612508,-1.999999999999931,0.03262184419394445,84.4338006019739,4.3239912563747325,42.15147579442937
 2.2958969684155983,4.479469076026819,4.651078351433477,-179.96340019283707,2.294348442783664,-2.0000000000000697,0.034052109333063324,84.70310518957294,4.489287449711775,41.40644970317834
 2.3022494813434675,4.464934561690534,4.6510618325930615,-179.93488193627584,2.2816434169279254,-2.0,0.03557904524089284,84.96614019660954,4.665386701942246,40.65819231390161
 2.3085636796780937,4.450567701300486,4.651038117672146,-179.90542375933205,2.2690150202586725,-2.00000000000007,0.0372110205823145,85.2228640868069,4.853205594454655,39.906378808394855
 2.3148376699812974,4.436371319818461,4.651007139677877,-179.87497479449297,2.2564670396522652,-2.0,0.03895730153746616,85.47323632048673,5.053758375795517,39.15065503816058
 2.3210695207701635,4.42234824220624,4.650968831617405,-179.84348052637205,2.244003338074533,-2.0,0.040828166371721535,85.71721736097092,5.268169426326656,38.39063473072417
 2.3272572621690784,4.40850129342561,4.6509231264978785,-179.81088245631628,2.2316278552767037,-1.9999999999999283,0.042835036978747104,85.95476868082484,5.4976875798589955,37.625896385967366
 2.33339888560699,4.394833298438352,4.650869957326447,-179.77711772942152,2.2193446084008803,-2.0000000000000724,0.044990631790524364,86.18585276794133,5.74370262477115,36.855979821642656
 2.3394923435644146,4.38134708220625,4.650809257110258,-179.7421187189575,2.2071576924860308,-2.0,0.047309140832735345,86.4104331314642,6.00776437512008,36.08038232049179
 2.345535549374975,4.368045469691086,4.650740958856461,-179.70581256237728,2.19507128086491,-1.9999999999999265,0.04980642966528615,86.62847430755065,6.291604757313193,35.29855432412348
 2.351526377086471,4.354931285854645,4.650664995572205,-179.6681206422474,2.183089625441918,-2.0,0.05250027516982679,86.83994186497135,6.597163484124617,34.50989460983853
 2.3574626613867373,4.34200735565871,4.65058130026464,-179.62895800423033,2.1712170568413858,-2.0,0.05541064170871731,87.04480241054758,6.926617951479983,33.71374487626436
 2.3633421975997657,4.3292765040650645,4.650489805940912,-179.58823270315077,2.1594579844153285,-2.0000000000000755,0.05856000285615007,87.24302359442437,7.2824181906695395,32.90938365102677
 2.369162741757802,4.316741556035493,4.650390445608171,-179.54584506649468,2.147816896099256,-2.0,0.06197371827210821,87.43457411517893,7.667327857851598,32.09601941903185
 2.3749220107553457,4.304405336531775,4.650283152273567,-179.50168686286895,2.136298358104168,-2.0000000000000773,0.06568047862617458,87.61942372476352,8.084472441023497,31.27278285197268
 2.3806176825911884,4.292270670515698,4.650167858944248,-179.455640360879,2.124907014432483,-1.999999999999922,0.06971282856580648,87.79754323328193,8.53739615484762,30.438717998366606
 2.3862473967048454,4.280340382949044,4.650044498627364,-179.40757726125216,2.1136475862051687,-2.000000000000079,0.07410778723006228,87.96890451359896,9.030129376304238,29.592772267697065
 2.391808754413891,4.268617298793595,4.649913004330062,-179.35735748163154,2.102524870787077,-2.00000000000008,0.07890758629765598,88.13348050578195,9.5672687895852,28.733785010917387
 2.3972993194589067,4.257104243011137,4.6497733090594915,-179.30482777003922,2.0915437406970456,-2.0,0.0841605502189331,88.29124522137388,10.154073088651204,27.860474461602898
 2.402716618662891,4.245804040563452,4.649625345822802,-179.24982011797886,2.080709142289077,-2.0,0.08992215017571409,88.44217374749735,10.796577689620747,26.97142275567186
 2.4080581427121097,4.234719516412323,4.649469047627142,-179.1921499386005,2.0700260941906397,-2.0,0.09625627434927637,88.58624225078842,11.501732801068366,26.065058690681226
 2.4133213470654913,4.223853495519535,4.649304347479659,-179.1316139684505,2.059499685483877,-1.9999999999999156,0.1032367613105328,88.72342798116036,12.277570388077743,25.139637815340063
 2.4185036529997537,4.213208802846869,4.6491311783875044,-179.06798784257,2.049135073615352,-2.0,0.11094926252399963,88.853709275396,13.133407039853452,24.19321935325002
 2.4236024487975176,4.202788263356109,4.648949473357826,-179.0010232819449,2.038937482019824,-2.000000000000087,0.11949351670418902,88.97706556056873,14.080091600333486,23.223639356067597
 2.4286150910857294,4.19259470200904,4.648759165397771,-178.93044481936718,2.0289121974434,-2.0000000000000884,0.12898613667575584,89.09347735729114,15.130309119504684,22.228479346111794
 2.4335389063317336,4.182630943767444,4.648560187514491,-178.8559459726478,2.019064566951392,-1.9999999999999098,0.13956404849343249,89.20292628279101,16.298955918257032,21.20502953721343
 2.438371192504381,4.172899813593106,4.648352472715133,-178.7771847533354,2.009399994606097,-2.0,0.15138875577438585,89.30539505381427,17.60360505621121,20.150245506195148
 2.443109220907581,4.163404136447808,4.648135954006846,-178.69377837258037,1.9999239377996971,-2.000000000000047,0.16465166049880306,89.40086748935407,19.065087591509858,19.06069691135364
 2.447750238193753,4.154146737293333,4.6479105643967795,-178.6052969715058,1.990641903227353,-2.000000000000048,0.1795807449654962,89.48932851320615,20.708223053227815,17.932506499509703
 2.4522914685647215,4.145130441091465,4.647676236892082,-178.51125616004768,1.9815594424854155,-2.000000000000049,0.19644901817394067,89.57076415634931,22.562743712375994,16.761277185313514
 2.456730116167744,4.136358072803987,4.647432904499902,-178.41110809175112,1.97268214727937,-2.0,0.2155852710715305,89.6451615591515,24.664472588555792,15.542004388856245
 2.4610633676946305,4.127832457392683,4.647180500227389,-178.3042307282469,1.9640156442255974,-2.0,0.23738787388014357,89.71250897340039,27.056836341534073,14.268970034160045
 2.4652883951923266,4.119556419819336,4.646918957081691,-178.18991485070325,1.955565589230205,-2.0000000000000524,0.26234262187157403,89.77279576415852,29.792824236631724,12.935613572626572
 2.469402359094037,4.11153278504573,4.6466482080699585,-178.06734824726374,1.9473376614267843,-2.000000000000054,0.291046014021664,89.82601241144278,32.937546932992674,11.534374008588665
 2.4734024114809725,4.103764378033648,4.646368186199339,-177.93559633403464,1.9393375566529132,-1.9999999999999445,0.32423590302513233,89.87215051172764,36.571609905944904,10.056495033177784
 2.477285699586396,4.096254023744873,4.646078824476982,-177.7935782362907,1.9315709804420662,-1.9999999999999427,0.3628322459276232,89.91120277927223,40.795605680142124,8.491782822931333
 2.48104936955594,4.089004547141188,4.645780055910035,-177.64003704030299,1.9240436405029786,-1.999999999999882,0.4079918644775161,89.94316304727079,45.73616021369866,6.8283025473364996
 2.484690570481554,4.082018773184378,4.645471813505648,-177.47350249139885,1.9167612386517507,-2.0,0.46118287195271734,89.96802626882652,51.5541657549603,5.0519947336208775
 2.488206458731353,4.0752995268362255,4.6451540302709695,-177.2922438057928,1.9097294621521534,-1.999999999999937,0.5483859246753177,89.9857885177485,46.1209957133394,2.1537122026601967
 2.494805057297096,4.062671916813028,4.644489573339336,-176.98790986962814,1.9229266592836398,2.0000000000000338,0.41943569653147433,90.0,53.4433221682853,0.7079986351751307
 2.4998234438472413,4.053012595512586,4.64393595431263,-176.7197106204637,1.932963432383931,2.0000000000000884,0.14632138442505144,90.00355301082828,16.26932314981708,2.1407825213762988
 2.5048022174110196,4.043380618844333,4.643370239581039,-176.63870934446484,1.942920979511488,2.0000000000000444,0.1461279299129318,90.01421148225151,16.330806209465,3.5956669576713125
 2.5097421212261066,4.03377573076947,4.642792544352918,-176.55803673256722,1.9528007871416615,1.99999999999991,0.14591244993120628,90.0319737311735,16.388947914432418,5.07230758802533
 2.5146438786854564,4.024197675249194,4.642202983836622,-176.4777020848768,1.9626043020603607,1.9999999999999547,0.14567471967898607,90.05683695272921,16.443700431811166,6.570352695256858
 2.5195081941158333,4.014646196244706,4.641601673240505,-176.39771473913382,1.9723329329211143,1.9999999999999543,0.14541451897109653,90.08879722072777,16.495016184004445,8.089443194601396
 2.5243357535170374,4.005121037717203,4.640988727772922,-176.31808406868174,1.9819880517235229,2.000000000000046,0.14513163277133162,90.12784948827237,16.542847886397894,9.629212634294937
 2.5291272252642227,3.9956219436278855,4.640364262642229,-176.23881948041605,1.9915709952178935,2.0,0.14482585130599884,90.17398758855724,16.587148586289842,11.189287203069847
 2.5338832607755517,3.9861486579379517,4.639728393056777,-176.15993041270795,2.001083066240551,1.9999999999999534,0.14449697062900332,90.2272042358415,16.62787169342513,12.769285744308878
 2.5386044951472546,3.976700924608602,4.639081234224925,-176.0814263333407,2.010525534983957,2.0,0.1441447920775085,90.28749102659962,16.664971055286983,14.368819776836688
 2.543291547758037,3.967278487601034,4.638422901355024,-176.0033167372474,2.0198996402055216,1.9999999999999052,0.14376912283725557,90.35483844084851,16.698400950246647,15.987493522134356
 2.547945022844621,3.9578810908764486,4.637753509655431,-175.92561114443964,2.0292065903786893,1.9999999999999045,0.14336977653712696,90.42923584365069,16.728116177035446,17.62490393795252
 2.5525655100501052,3.948508478396043,4.637073174334498,-175.8483190976718,2.0384475647896574,2.0,0.1429465729355738,90.51067148679388,16.754072048771732,19.280640758023882
 2.5571535849466946,3.9391603941210183,4.636382010600583,-175.7714501602892,2.047623714582836,2.0,0.142499338054948,90.59913251064593,16.776224484132083,20.954286538083448
 2.5617098095342667,3.9298365820125714,4.635680133662037,-175.69501391380794,2.056736163757981,2.0000000000000973,0.14202790431785556,90.69460494618578,16.79452999002458,22.645416707653357
 2.5662347327161217,3.9205367860319025,4.634967658727217,-175.6190199557277,2.0657860101216907,2.0,0.14153211153467174,90.797073717209,16.808945762555524,24.353599628000588
 2.570728890753197,3.9112607501402104,4.634244701004477,-175.5434778970342,2.0747743261958407,1.9999999999999012,0.14101180598751298,90.9065226427089,16.819429675159764,26.078396655639803
 2.575192807697923,3.902008218298695,4.633511375702172,-175.4683973599066,2.083702160085293,2.0,0.14046684118177252,91.0229344394313,16.825940350561513,27.81936221174475
 2.5796269958088445,3.892778934468554,4.632767798028656,-175.3937879752491,2.0925705363071354,1.9999999999998999,0.13989707801457207,91.14629072460403,16.828437189123388,29.576043857105287
 2.584031955947025,3.8835726426109884,4.632014083192284,-175.3196593802431,2.101380456583497,2.000000000000101,0.13930238494748307,91.27657201883966,16.826880410172084,31.34798237258007
 2.588408177955238,3.874389086687195,4.631250346401409,-175.24602121586256,2.1101329005999228,2.0,0.1386826379274192,91.41375774921161,16.82123108233334,33.1347118450357
 2.5927561410208244,3.8652280106583743,4.630476702864389,-175.17288312439888,2.1188288267310957,2.0,0.13803772081392007,91.55782625250268,16.811451186309654,34.93575975866284
 2.5970763140231026,3.8560891584857253,4.629693267789575,-175.10025474685463,2.127469172735652,2.0,0.13736752530384752,91.70875477862613,16.797503619065182,36.75064709145776
 2.6013691558661143,3.846972274130447,4.628900156385324,-175.0281457204606,2.136054856421675,1.9999999999998965,0.1366719511092504,91.8665194942181,16.7793522655113,38.57888841695758
 2.6056351157974698,3.837877101553738,4.62809748385999,-174.95656567602182,2.144586776284386,2.0,0.13595090681340036,92.03109548640107,16.756962010473117,40.41999201107852
 2.6098746337140013,3.828803384716798,4.627285365421927,-174.88552423535177,2.153065812117449,2.0,0.1352043087392449,92.2024567667181,16.73029879298315,42.27345996386727
 2.614088140454889,3.8197508675808263,4.62646391627949,-174.8150310086105,2.1614928255992245,2.0000000000001052,0.13443208220816233,92.38057627523649,16.699329631308537,44.13878829629974
 2.618276058082888,3.810719294107021,4.625633251641033,-174.74509559167177,2.169868660855223,2.0,0.13363416135023137,92.5654258848211,16.664022667517216,46.01546708175856
 2.6224388001542493,3.8017084082565824,4.624793486714912,-174.67572756343554,2.1781941449979456,2.0,0.1328104884680225,92.75697640557567,16.62434720694032,47.90298057239702
 2.626576771977886,3.7927179539907088,4.62394473670948,-174.6069364831069,2.186470088645219,2.0,0.13196101592221018,92.95519758945247,16.58027372731408,49.800807330058724
 2.6306903708643157,3.783747675270599,4.623087116833093,-174.5387318875655,2.194697286418078,1.999999999999892,0.13108570438419964,93.16005813502869,16.531773963420697,51.70842036183662
 2.6347799863648653,3.7747973160574526,4.622220742294105,-174.47112328851313,2.202876517419177,2.0,0.13018452417745496,93.3715256924494,16.47882088120917,53.625287260008406
 2.6388460005016148,3.765866620312469,4.62134572830087,-174.40412016985317,2.211008545692676,2.0,0.12925745463296023,93.58956686853584,16.42138876260595,55.550870346481176
 2.6428887879885097,3.756955331996847,4.620462190061744,-174.33773198484624,2.2190941206664654,1.99999999999989,0.128304485197426,93.81414723205872,16.359453210792246,57.484626821436905
 2.6469087164440652,3.748063195071785,4.61957024278508,-174.27196815336688,2.2271339775775765,2.0,0.1273256143284989,94.0452313191752,16.29299118873693,59.42600891622465
 2.6509061465960517,3.7391899534984834,4.6186700016792335,-174.20683805912296,2.2351288378815495,2.0,0.12632085046407224,94.28278263902914,16.221981047920284,61.37446405031924
 2.6548814324785344,3.73033535123814,4.61776158195256,-174.14235104687728,2.2430794096465148,2.0,0.1252902119643717,94.52676367951331,16.14640257857594,63.32943499236842
 2.658834921621616,3.721499132251955,4.616845098813412,-174.07851641958305,2.250986387932678,2.0,0.12423372672227485,94.77713591319313,16.066237006625926,65.29036002503643
 2.662766955234219,3.7126810405011264,4.615920667470145,-174.01534343564495,2.258850455157884,2.000000000000113,0.12315143319155579,95.03385980339051,15.981467047350547,67.25667311375285
 2.6666778683802157,3.703880819946854,4.614988403131114,-173.95284130607715,2.266672281449878,2.0,0.12204337936075163,95.2968948104271,15.89207693350198,69.22780407920095
 2.6705679901482116,3.695098214550337,4.614048421004673,-173.89101919165947,2.274452524985869,1.9999999999998859,0.1209096237986948,95.56619939802616,15.798052432970389,71.2031787732546
 2.674437643815257,3.686332968272774,4.613100836299178,-173.82988620013006,2.2821918323199597,2.0,0.11975023509362284,95.84173103987136,15.699380876170391,73.18221925864299
 2.67828714700476,3.677584825075364,4.612145764222983,-173.769451383374,2.2898908386989665,2.0000000000001155,0.11856529192238159,96.12344622632243,15.59605120012385,75.16434399185589
 2.6821168118388523,3.668853528919307,4.61118331998444,-173.7097237345422,2.297550168367151,2.0,0.11735488399447229,96.41130047128566,15.48805393610573,77.14896800942539
 2.6859269450854475,3.6601388237658012,4.610213618791907,-173.65071218531517,2.305170434860341,1.9999999999998834,0.11611911094798093,96.70524831923888,15.375381284564865,79.13550311738254
 2.6897178483002215,3.651440453576046,4.609236775853738,-173.59242560297514,2.3127522412898895,2.0000000000001172,0.1148580827573965,97.00524335240932,15.258027094178281,81.12335808375924
 2.6934898179637354,3.64275816231124,4.6082529063782856,-173.53487278765084,2.3202961806169173,2.0,0.11357191999263952,97.31123819810364,15.135986903468442,83.11193883416027
 2.697243145613897,3.6340916939325836,4.607262125573906,-173.47806246949355,2.3278028359172414,2.000000000000118,0.11226075428555993,97.62318453618845,15.009257968495707,85.10064865003925
 2.700978117973972,3.625440792401275,4.606264548648954,-173.422003305836,2.335272780637391,2.0,0.11092472731984365,97.94103310672078,14.877839264681434,87.08888836987991
 2.7046950170763138,3.616805201678513,4.605260290811784,-173.36670387842832,2.3427065788420744,2.0,0.10956399125632822,98.26473371772673,14.741731522460892,89.07605659294164
 2.7083941203820023,3.608184665725497,4.60424946727075,-173.312172690622,2.350104785453452,2.00000000000012,0.10817870919892504,98.59423525312738,14.600937237969315,91.06154988541093
 2.712075700896556,3.5995789285034263,4.6032321932342075,-173.25841816459248,2.3574679464825596,2.000000000000121,0.10676905430530025,98.92948568081056,14.4554606872295,93.04476298919465
 2.715740027281873,3.5909877339734995,4.60220858391051,-173.20544863858433,2.364796599253194,2.0,0.10533521165013503,99.27043206084744,14.305307950570128,95.02508903273348
 2.7193873639645605,3.5824108260969165,4.601178754508013,-173.1532723641391,2.372091272618569,2.0,0.10387737510121162,99.61702055385217,14.15048692166808,97.00191974415672
 2.7230179712407945,3.5738479488348753,4.600142820235071,-173.10189750335906,2.3793524871710363,1.9999999999998777,0.102395750396792,99.96919642948397,13.991007319043632,98.97464566639329
 2.7266321053778464,3.5652988461485764,4.599100896300038,-173.05133212619552,2.38658075544514,2.0,0.10089055340023198,100.3269040750895,13.826880705627188,100.94265637415
 2.7302300187124153,3.556763261999217,4.598053097911268,-173.00158420772925,2.393776582114278,2.0,0.09936201034530652,100.69008700448487,13.658120488637683,102.9053406928302
 2.7338119597458816,3.548240940347998,4.5969995402771175,-172.95266162551098,2.40094046418121,1.999999999999876,0.09781035855854367,101.05868786687535,13.484741952211307,104.86208691897414
 2.737378173236611,3.5397316251561177,4.59594033860594,-172.904572156842,2.408072891162669,2.0000000000001243,0.0962358449778062,101.43264845591182,13.306762232545465,106.8122830422732
 2.740928900289419,3.5312350603847755,4.59487560810609,-172.85732347619765,2.4151743452682854,2.0000000000001252,0.09463872729075129,101.81190971888219,13.124200347425965,108.75531696907191
 2.7444643784423044,3.5227509899951697,4.593805463985923,-172.8109231525952,2.422245301574057,2.0000000000001257,0.09301927378569728,102.19641176603649,12.937077214277991,110.69057674711242
 2.747984841750559,3.5142791579484998,4.592730021453793,-172.7653786469463,2.429286228190566,2.0,0.09137776293861537,102.58609388004422,12.745415618360788,112.61745079137297
 2.751490520868348,3.505819308205965,4.591649395718053,-172.72069730956545,2.4362975864261442,2.0,0.08971448294504773,102.98089452558219,12.54924024292187,114.53532811107816
 2.7549816431278646,3.4973711847287654,4.590563701987061,-172.67688637761336,2.4432798309451775,2.0,0.08802973272224004,103.38075135905181,12.348577679938117,116.4435985374445
 2.7584584326161403,3.488934531478098,4.589473055469169,-172.6339529725406,2.450233409921729,2.0,0.0863238209621647,103.7856012384238,12.14345639777625,118.34165295244429
 2.7619211102496015,3.480509092415163,4.588377571372732,-172.5919040976791,2.4571587651886513,2.0,0.08459706558580388,104.19538023320905,11.93390676931642,120.22888351789481
 2.765369893846458,3.47209461150116,4.587277364906106,-172.55074663576667,2.4640563323823645,2.000000000000129,0.0828497961401366,104.61002363455393,11.719961068055483,122.10468390534862
 2.7688049981969995,3.4636908326972877,4.5861725512776434,-172.51048734651363,2.470926541083448,2.0,0.0810823500887249,105.0294659654587,11.501653442910968,123.96844952624318
 2.7722266351318754,3.4552974999647446,4.5850632456957,-172.4711328642812,2.4777698149532,2.0000000000001297,0.07929507517187971,105.45364099111698,11.279019940072754,125.81957776229201
 2.775635013588432,3.4469143572647303,4.583949563368631,-172.4326896957064,2.4845865718663127,1.9999999999998697,0.07748832888851301,105.88248172937503,11.052098491694395,127.65746819607813
 2.779030339675177,3.438541148558444,4.58283161950479,-172.39516421738426,2.491377224039803,2.000000000000131,0.07566247728970418,106.31592046130899,10.820928885383143,129.4815228415137
 2.7824128167344373,3.4301776178070846,4.581709529312533,-172.35856267366958,2.4981421781583237,2.0,0.07381789702233471,106.7538887419185,10.585552805009117,131.2911463743769
 2.7857826454032715,3.421823508971851,4.580583408000212,-172.3228911743518,2.504881835495992,2.0,0.07195497225558445,107.19631741093498,10.337281391881682,132.97341784463333
 2.789142859798376,3.4134785660139424,4.579453370776184,-172.28815569261255,2.507362527897396,0.7382542033681202,0.07007409737524439,107.64313660374278,10.058416162552842,134.2781294096583
 2.792502596493043,3.4051425328945584,4.578319532848803,-172.25436206274097,2.500643054508062,-2.0,0.06817567436708956,108.09427576241167,9.759498645387795,135.30859139388008
 2.795868146897019,3.3968151535748974,4.577182009426423,-172.2215159781324,2.4939119537001098,-2.000000000000132,0.06626011430464687,108.54966364683874,9.45956164825533,136.30834708673623
 2.7992396550179914,3.388496172016159,4.576040915717399,-172.18962298921448,2.4871689374581654,-1.9999999999998683,0.06432783695403771,109.009228345998,9.158687642236588,137.27717269712505
 2.8026172664168,3.3801853321795416,4.574896366930085,-172.1586885014359,2.480413714660549,-1.9999999999998685,0.06237927031233394,109.472897289296,8.856959804560953,138.21485432804386
 2.8060011282383774,3.3718823780262452,4.573748478272836,-172.12871777329804,2.4736459910173942,-1.9999999999998688,0.06041485006389915,109.94059725803157,8.55446195685125,139.12118807639385
 2.809391389243533,3.363587053517468,4.5725973649540075,-172.09971591450565,2.466865469007083,-2.0,0.05843501974426328,110.4122543969579,8.251278573716633,139.99598012865692
 2.8127881998415964,3.35529910261441,4.571443142181954,-172.07168788399883,2.4600718478109562,-2.0,0.05644023137977624,110.88779422594519,7.947494679059157,140.8390468521233
 2.8161917121239526,3.3470182692782693,4.570285925165028,-172.04463848824471,2.453264823246244,-2.0,0.054430943241578246,111.36714165174172,7.643195845408988,141.6502148819981
