# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5693421759672146,6.304044728712027,0.9249909454045673,179.46700316979096,1.7080265279016429,3.0,0.0928870521596581,3.371525692449393,9.173963640878766,25.173000222774967
 0.5780038839144928,6.289138231001213,0.9251089428257148,179.54646536356722,1.7340116517434776,3.0000000000000258,0.09300008909397886,3.589566868535838,9.322589355587063,26.400145159171487
 0.5865106690919545,6.274279135250703,0.9252059969052165,179.6257706285129,1.7595320072758627,2.999999999999987,0.09310992360512117,3.814147232058716,9.468794449533899,27.646397688175753
 0.5948692295714385,6.2594673786910775,0.9252822808703254,179.70491611958712,1.7846076887143145,2.9999999999999734,0.09321649622518838,4.0452313191752,9.6126538447364,28.911322986899712
 0.6030857791897859,6.244702898552918,0.9253379679482944,179.7838989668664,1.8092573375693568,3.0000000000000133,0.09331974640860782,4.282782639029129,9.754235598503918,30.194491516491567
 0.6111660954405472,6.229985632066808,0.9253732313663766,179.86271627528674,1.833498286321641,3.0000000000000138,0.09341961292531695,4.526763679513311,9.893601555153676,31.495478309234468
 0.6191155614312388,6.215315516463329,0.9253882443518253,179.94136512437487,1.8573466842937156,3.0,0.09351603323579516,4.777135913193135,10.030807917899168,32.813862330906574
 0.626939202781607,6.200692488973067,0.9253831801318932,-179.98015743202106,1.8808176083448203,3.000000000000014,0.09360894421540768,5.033859803390504,10.165905749924914,34.14922590910502
 0.6346417201896655,6.186116486826599,0.9253582119338335,-179.90185436601357,1.9039251605689955,2.999999999999971,0.09369828128338101,5.296894810427108,10.298941418218893,35.50115421984459
 0.6422275182719289,6.171587447254511,0.9253135129848994,-179.8237286759539,1.9266825548157858,2.9999999999999853,0.09378397923139122,5.566199398026144,10.429956984981084,36.8692348254722
 0.6497007311864224,6.157105307487384,0.9252492565123437,-179.74578338671617,1.949102193559266,3.0,0.0938659714827785,5.841731039871354,10.558990553856122,38.25305725834574
 0.6570652454669013,6.142670004755801,0.9251656157434194,-179.66802154999482,1.971195736400703,3.000000000000015,0.09394419054617074,6.123446226322418,10.686076579880753,39.65221264500637
 0.6643247204308914,6.1282814762903435,0.9250627639053798,-179.59044624459992,1.9929741612926735,3.000000000000015,0.09401856784685249,6.411300471285656,10.811246145220064,41.06629336670405
 0.6714826064696531,6.113939659321595,0.9249408742254779,-179.51306057675544,2.0144478194089586,3.0000000000000155,0.09408903370022972,6.705248319238877,10.934527204378536,42.49489275229356
 0.678542161482985,6.099644491080136,0.9248001199309666,-179.43586768041135,2.0356264844489544,3.0000000000000315,0.09415551708155877,7.005243352409332,11.05594480535671,43.93760480033757
 0.6855064656840176,6.08539590879655,0.9246406742490989,-179.358870717557,2.0565193970520528,3.000000000000048,0.09421794609986374,7.311238198103636,11.175521287891389,45.39402392737919
 0.6923784349675484,6.07119384970142,0.9244627104071282,-179.28207287853917,2.077135304902645,3.000000000000016,0.09427624751765241,7.623184536188445,11.293276461923606,46.86374473989489
 0.6991608330088587,6.057038251025328,0.9242664016323073,-179.20547738238386,2.097482499026576,2.9999999999999836,0.09433034692188388,7.9410331067207744,11.409227766794338,48.346361827684795
 0.7058562822374829,6.042929049998855,0.9240519211518893,-179.12908747713348,2.1175688467124485,3.0,0.09438016858962453,8.264733717726733,11.523390417853108,49.841469576628924
 0.7124672738113579,6.028866183852585,0.9238194421931271,-179.05290644017856,2.1374018214340738,3.0000000000000338,0.094425635771353,8.594235253127374,11.635777536147176,51.348661999083234
 0.7189961767005739,6.014849589817099,0.9235691379832739,-178.97693757860452,2.1569885301017218,2.999999999999983,0.09446667008015829,8.929485680810567,11.74640026824592,52.86753258040506
 0.7254452459760942,6.000879205122981,0.9233011817495828,-178.90118422953665,2.176335737928283,3.0000000000000515,0.09450319219898265,9.270432060847423,11.85526789238152,54.39767414001882
 0.7318166303869906,5.986954967000812,0.9230157467193066,-178.82564976050008,2.195449891160972,2.9999999999999827,0.09453512120940279,9.617020553852164,11.96238791688152,55.93867870602239
 0.7381123792995204,5.973076812681175,0.9227130061196988,-178.75033756978115,2.2143371378985615,2.9999999999999822,0.09456237492985223,9.96919642948396,12.067766168825976,57.49013740196086
 0.7443344490626262,5.9592446793946525,0.922393133178012,-178.67525108679385,2.233003347187879,3.0000000000000178,0.09458486982890596,10.326904075089498,12.171406873508111,59.05164034493089
 0.7504847088568326,5.9454585043718255,0.9220563011214994,-178.6003937724608,2.251454126570498,2.999999999999982,0.09460252082189627,10.69008700448486,12.273312729095123,60.622776554073255
 0.7565649460769425,5.931718224843277,0.921702683177414,-178.5257691195913,2.2696948382308273,2.9999999999999636,0.09461524151037277,11.05868786687534,12.373484971813676,62.20313386854516
 0.762576871293231,5.91802377803959,0.921332452573009,-178.4513806532759,2.287730613879693,3.0000000000000187,0.09462294397803361,11.43264845591182,12.47192343798021,63.792298874362814
 0.7685221228308393,5.904375101191347,0.9209457825355374,-178.3772319312793,2.3055663684925176,2.999999999999944,0.0946255388068629,11.811909718882193,12.56862661772584,65.38985683935393
 0.7744022710027328,5.890772131529129,0.9205428462922522,-178.30332654444987,2.323206813008198,2.9999999999999623,0.09462293497817105,12.1964117660365,12.663591706693845,66.99539165568477
 0.780218822027771,5.877214806283519,0.9201238170704064,-178.22966811712763,2.3406564660833125,2.999999999999981,0.09461504006390488,12.586093880044208,12.756814649887852,68.60848578933131
 0.7859732216620997,5.863703062685101,0.919688868097253,-178.15626030757113,2.3579196649862983,2.999999999999981,0.0946017596548129,12.98089452558218,12.848290185644396,70.2287202360532
 0.7916668585691318,5.850236837964456,0.9192381726000453,-178.08310680837786,2.375000575707394,2.9999999999999414,0.09458299832176288,13.380751359051802,12.938011881064673,71.8556744834051
 0.7973010674507907,5.836816069352165,0.918771903806036,-178.01021134692658,2.3919032023523705,2.999999999999941,0.09455865832333762,13.785601238423792,13.025972167482045,73.48892647838082
 0.8028771319603979,5.823440694078811,0.9182902349424786,-177.93757768582034,2.4086313958811925,3.00000000000004,0.09452864057203947,14.195380233209027,13.112162372008518,75.12805260021926
 0.8083962874155691,5.810110649374978,0.9177933392366258,-177.86520962333577,2.425188862246706,2.9999999999999596,0.09449284417012858,14.610023634553919,13.19657274319121,76.77262763816218
 0.8138597233276712,5.796825872471247,0.9172813899157307,-177.79311099389395,2.441579169983012,2.9999999999999796,0.09445116641977078,15.029465965458694,13.279192479673984,78.42222477372542
 0.8192685857628058,5.7835863005982,0.9167545602070465,-177.72128566852172,2.457805757288416,3.0000000000000204,0.09440350277151918,15.45364099111698,13.360009750679621,80.07641556730236
 0.8246239795478537,5.770391870986421,0.916213023337826,-177.64973755533478,2.4738719386435597,3.0,0.09434974683480628,15.882481729375025,13.439011716225242,81.73476994864232
 0.8299269703338595,5.75724252086649,0.9156569525353224,-177.5784706000306,2.489780911001577,2.9999999999999583,0.09428979039038417,16.31592046130898,13.516184547710287,83.39685621121104
 0.8351785865278839,5.744138187468992,0.9150865210267889,-177.50748878637842,2.5055357595836503,3.000000000000042,0.09422352320806725,16.753888741918498,13.591513441359682,85.06224100992465
 0.8403798211034561,5.731078808024507,0.9145019020394781,-177.43679613673288,2.5211394633103668,2.9999999999999787,0.09415083305267195,17.196317410934974,13.66498263316405,86.73048936231848
 0.8455316332988331,5.718064319763618,0.9139032688006437,-177.36639671255375,2.5365948998964973,2.999999999999935,0.09407160562472308,17.64313660374278,13.736575413849437,88.40116465268895
 0.8506349502114703,5.705094659916909,0.913290794537538,-177.2962946149225,2.551904850634409,3.0000000000000218,0.09398572483757237,18.094275762411673,13.806274134551092,90.0738286392223
 0.8556906682963654,5.692169765714961,0.9126646524774146,-177.22649398509543,2.5670720048890945,3.0,0.09389307201770748,18.549663646838734,13.87406022113197,91.7480414638178
 0.860699654775281,5.6792895743883545,0.9120250158475264,-177.15699900504012,2.582098964325841,3.0,0.09379352671623448,19.009228345997983,13.939914179215274,93.42336166460181
 0.8656627489632488,5.666454023167676,0.9113720578751263,-177.08781389799648,2.5969882468897447,3.000000000000022,0.09368696617508636,19.472897289295982,14.003815599409759,95.09934619063652
 0.8705807635182388,5.653663049283503,0.9107059517874676,-177.0189429290532,2.6117422905547145,2.9999999999999774,0.09357326525437552,19.940597258031563,14.065743165667003,96.77555041926384
 0.8754544856193581,5.640916589966422,0.9100268708118031,-176.95039040571803,2.6263634568580727,3.0000000000000226,0.09345229657171694,20.41225439695792,14.125674654503896,98.45152817524843
 0.8802846780785425,5.628214582447013,0.9093349881753862,-176.88216067852093,2.6408540342356255,2.999999999999931,0.0933239305079107,20.887794225945182,14.18358694198266,100.12683175228027
 0.8850720803902672,5.615556963955861,0.9086304771054695,-176.81425814160636,2.6552162411707996,3.0,0.09318803499440678,21.36714165174172,14.239455999951693,101.80101193612981
 0.8898174097234727,5.602943671723544,0.9079135108293063,-176.7466872333609,2.669452229170416,3.0000000000000235,0.09304447521301658,21.850220979832237,14.293256900897669,103.4736180299043
 0.8945213618595417,5.590374642980649,0.9071842625741495,-176.67945243703053,2.683564085578623,2.999999999999953,0.09289311410355376,22.336955926390793,14.344963813051795,105.1441978807104
 0.8991846120798952,5.577849814957755,0.9064429055672525,-176.61255828136836,2.697553836239684,3.0000000000000715,0.09273381207290131,22.82726963032691,14.394550001540011,106.81229790823001
 0.9038078160064712,5.565369124885445,0.905689613035868,-176.54600934127993,2.7114234480194117,2.999999999999976,0.09256642676177425,23.321084665422845,14.441987822705638,108.4774631346597
 0.9083916103981226,5.552932509994301,0.904924558207249,-176.47981023849394,2.7251748311943658,3.0,0.09239081318643837,23.818323052560064,14.487248720805756,110.13923721611785
 0.912936613905735,5.540539907514908,0.9041479143086489,-176.4139656422422,2.738809841717203,2.999999999999951,0.09220682341924764,24.31890627203308,14.530303225032494,111.79716247541305
 0.9174434277886572,5.528191254677846,0.9033598545673205,-176.34848026994456,2.7523302833659695,3.0000000000000244,0.0920143068875848,24.822755275948577,14.57112094060172,113.45077993626911
 0.9219126365948399,5.515886488713697,0.9025605522105169,-176.28335888792085,2.7657379097845176,2.999999999999975,0.09181311013078923,25.32979050070805,14.609670544068926,115.09962935845931
 0.9263448088069238,5.503625546853045,0.9017501804654912,-176.21860631210777,2.779034426420769,2.99999999999995,0.09160307662281231,25.839931879571772,14.645919774883149,116.74324927437361
 0.9307404974563327,5.491408366326472,0.9009289125594963,-176.15422740879316,2.792221492368996,3.0000000000000253,0.09138404716581763,26.353098855302246,14.679835426575133,118.3811770265276
 0.9351002407073,5.479234884364559,0.9000969217197854,-176.09022709536683,2.8053007221218977,2.9999999999999747,0.09115585888535992,26.86921039288522,14.711383339223316,120.01294880614576
 0.9394245624126103,5.46710503819789,0.8992543811736115,-176.02661034107788,2.818273687237829,3.000000000000077,0.09091834628229832,27.388184992325925,14.740528386006604,121.63809969264325
 0.9437139726427227,5.455018765057046,0.8984014641482275,-175.96338216782166,2.8311419179281665,3.0000000000000777,0.09067134038293286,27.909940701518984,14.76723446576179,123.25616369413879
 0.9479689681898175,5.44297600217261,0.8975383438708867,-175.90054765092694,2.843906904569451,3.0000000000000524,0.09041466887497335,28.434395129189525,14.791464488668128,124.86667378865128
 0.9521900330482147,5.430976686775165,0.896665193568842,-175.8381119199696,2.8565700991446428,3.000000000000026,0.09014815616908924,28.961465457903753,14.813180364613713,126.46916196625149
 0.9563776388725053,5.419020756095292,0.8957821864693465,-175.77608015959848,2.8691329166175144,2.9999999999999734,0.08987162319862661,29.491068457146774,14.832342989920056,128.0631592718681
 0.9605322454146519,5.407108147363573,0.8948894957996533,-175.7144576103772,2.8815967362439543,3.0000000000000266,0.0895848874799558,30.02312049646564,14.848912233103617,129.64819584887044
 0.964654300941232,5.395238797810593,0.8939872947870153,-175.653249569643,2.893962902823694,2.999999999999919,0.08928776253294915,30.557537558675612,14.86284691858387,131.22380098314665
 0.968744242631922,5.383412644666931,0.8930757566586857,-175.59246139238837,2.9062327278957647,3.000000000000054,0.08898005838314865,31.094235253127405,14.87410481324756,132.78950314806204
 0.9728024969602419,5.371629625163172,0.8921550546419174,-175.5320984921501,2.9184074908807243,3.0,0.08866158163487153,31.63312882903347,14.88264260767909,134.34483004970116
 0.9768294800575259,5.359889676529898,0.8912253619639635,-175.47216634192608,2.9304884401725766,3.0000000000000826,0.088332134200602,32.17413318885111,14.888415900370882,135.88930867284398
 0.9808255980610154,5.34819273599769,0.8902868518520771,-175.41267047510317,2.942476794183045,3.0,0.0879915148659706,32.71716290172041,14.891379178055836,137.42246532728066
 0.9847912474469175,5.336538740797131,0.8893396975335112,-175.35361648641046,2.9543737423407515,3.000000000000028,0.08763951761336765,33.26213221695468,14.891485797817092,138.94382569472987
 0.9887268153492171,5.324927628158803,0.888384072235519,-175.29501003288706,2.96618044604765,2.999999999999887,0.0872759329318149,33.80895507758158,14.888687968143115,140.4529148760319
 0.9926326798649878,5.313359335313289,0.8874201491853532,-175.2368568348659,2.977898039594962,3.0000000000000284,0.08690054637800454,34.35754513393243,14.882936723846546,141.94925743871875
 0.9965092103468962,5.301833799491172,0.8864481016102672,-175.1791626769956,2.9895276310406875,3.0000000000000573,0.08651313961413958,34.90781575727789,14.874181911846275,143.43237746502285
 1.0003567676835532,5.290350957923033,0.8854681027375139,-175.1219334092539,3.0010703030506583,2.9999999999999423,0.0861134896433339,35.45968005350759,14.862372161918971,144.90179860017787
 1.004175704568326,5.278910747839454,0.8844803257943463,-175.0651749480095,3.0125271137049765,3.0,0.08570136905262571,36.01305087685172,14.847454867959176,146.3570441008266
 1.0079663657571958,5.267513106471018,0.8834849440080175,-175.00889327708805,3.023899097271586,3.0,0.08527654541103469,36.567840843642436,14.829376161618326,147.79763688392245
 1.011729088316197,5.256157971048308,0.8824821306057807,-174.9530944488688,3.03518726494859,3.000000000000118,0.08483878194704979,37.12396234611263,14.80808088986327,149.22309957554535
 1.0154642018589597,5.244845278801907,0.8814720588148887,-174.89778458539473,3.0463926055768784,3.0000000000000595,0.08438783649348953,37.68132756623029,14.783512584708399,150.6329545602197
 1.0191720287748316,5.2335749669623945,0.8804549018625947,-174.84296987952203,3.057516086324494,2.99999999999994,0.08392346205397905,38.23984848956598,14.755613443195024,152.02672403010953
 1.022852884448039,5.222346972760354,0.8794308329761517,-174.788656596068,3.0685586533441165,3.000000000000181,0.08344540673369664,38.79943691919133,14.72432429377572,153.40393003449475
 1.0265070774683154,5.21116123342637,0.8784000253828126,-174.73485107300542,3.0795212324049457,2.999999999999939,0.08295341272018632,39.36000448960636,14.689584569045559,154.76409452911105
 1.0301349098334083,5.200017686191022,0.8773626523098307,-174.68155972267604,3.0904047295002246,3.0000000000000613,0.08244721733844566,39.92146268069337,14.651332281288052,156.10673942603097
 1.0337366771438352,5.188916268284895,0.8763188869844589,-174.6287890330111,3.1012100314315054,3.0,0.08192655250530904,40.48372283169538,14.609503983601973,157.43138664290447
 1.0373126687902672,5.177856916938569,0.8752689026339504,-174.5765455688072,3.1119380063708015,3.000000000000062,0.08139114375745575,41.04669615521661,14.564034746071322,158.7375581528025
 1.040863168133869,5.166839569382627,0.874212872485558,-174.5248359730011,3.1225895044016063,2.9999999999998748,0.08084071121919768,41.61029375124308,14.514858118135407,160.02477603375547
 1.044388452679925,5.155864162847651,0.873150969766535,-174.47366696798903,3.1331653580397747,3.000000000000063,0.08027496925979585,42.174426621180956,14.461906098726258,161.29256251822974
 1.0478887942450585,5.144930634564226,0.8720833677041342,-174.4230453569606,3.143666382735175,2.9999999999999365,0.07969362572468071,42.73900568191042,14.405109097793245,162.54044004261982
 1.0513644591183322,5.134038921762929,0.871010239525609,-174.37297802527374,3.1540933773549966,3.000000000000128,0.07909638256904448,43.303941779853,14.344395907112006,163.76793129676378
 1.0548157082165006,5.123188961674349,0.869931758458212,-174.32347194183555,3.164447124649502,3.0,0.078482935065675,43.86914570504986,14.279693653034977,164.97455927293544
 1.0582427972336863,5.112380691529063,0.8688480977291967,-174.27453416054848,3.1747283917010587,2.999999999999935,0.07785297176897787,44.43452820524919,14.210927771837051,166.15984731525975
 1.0616459767857112,5.101614048557656,0.8677594305658158,-174.22617182174005,3.184937930357133,2.9999999999998694,0.07720617505636855,45.00000000000005,14.138021958753152,167.32331916849543
 1.0650254925493294,5.09088896999071,0.8666659301953225,-174.17839215366405,3.1950764776479876,3.0,0.07654222000025215,45.56547179475091,14.060898134790984,168.4644990268423
 1.0683815853965781,5.080205393058806,0.8655677698449697,-174.13120247400798,3.2051447561897337,3.0,0.07586077459740338,46.13085429495023,13.979476403497072,169.582911582526
 1.0717144915244565,5.069563254992528,0.8644651227420107,-174.08461019143823,3.215143474573369,3.0,0.07516149973664836,46.696058220147094,13.893675007379455,170.67808207416084
 1.0750244425801352,5.058962493022458,0.8633581621136984,-174.0386228071803,3.2250733277404047,2.999999999999933,0.07444404871085447,47.26099431808967,13.803410284691521,171.74953633477702
 1.0783116657818852,5.048403044379177,0.862247061187286,-173.99324791662917,3.2349349973456545,2.9999999999999325,0.07370806715356942,47.82557337881916,13.708596625082507,172.7968008397016
 1.0815763840359065,5.037884846293269,0.8611319931900262,-173.94849321099028,3.2447291521077184,3.0,0.07295319314344502,48.389706248757015,13.609146419035083,173.81940275405222
 1.0848188160492298,5.027407835995316,0.8600131313491725,-173.90436647896718,3.254456448147688,2.9999999999999316,0.07217905667650738,48.95330384478349,13.50497001731084,174.8168699799842
 1.0880391764388517,5.0169719507159,0.8588906488919775,-173.86087560846042,3.2641175293165543,3.000000000000138,0.07138527925049173,49.51627716830472,13.395975672376757,175.78873120353612
 1.091237675837263,5.006577127685602,0.8577647190456944,-173.81802858833117,3.2737130275117887,3.000000000000139,0.07057147427290246,50.07853731930672,13.282069494858536,176.73451594130157
 1.0944145209945129,4.9962233041350075,0.8566355150375765,-173.7758335101782,3.283243562983538,3.0,0.06973724630492278,50.63999551039373,13.163155397490844,177.6537545863667
 1.0975699148769569,4.985910417294696,0.8555032100948766,-173.73429857016328,3.2927097446308706,3.0000000000001408,0.0688821913019024,51.20056308080876,13.039135042454328,178.54597845440495
 1.1007040567628144,4.9756384043952515,0.8543679774448478,-173.69343207087138,3.302112170288443,3.0,0.0680058959793789,51.76015151043412,12.909907785001966,179.41071982888826
 1.1038171423346708,4.965407202667256,0.8532299903147431,-173.65324242321188,3.3114514270040125,3.0000000000000715,0.06710793729331063,52.318672433769805,12.77537061643728,180.24751200609327
 1.106909363769044,4.955216749341292,0.8520894219318157,-173.6137381483597,3.320728091307132,3.0,0.066187883621874,52.87603765388748,12.635418107331263,181.05588933967113
 1.1099809098231292,4.945066981647941,0.8509464455233186,-173.57492787973038,3.3299427294693875,2.9999999999998552,0.06524529294549654,53.432159156357656,12.4899423442457,181.8353872848138
 1.113031965918837,4.9349578368177855,0.8498012343165046,-173.53682036500595,3.3390958977565104,2.9999999999998543,0.06427971302201155,53.98694912314837,12.33883286850502,182.58554244180903
 1.1160627142242265,4.9248892520814085,0.8486539615386269,-173.49942446819924,3.348188142672679,3.0,0.06329068182903859,54.54031994649251,12.181976612546698,183.3058925992002
 1.1190733337324403,4.914861164669392,0.8475048004169389,-173.4627491717609,3.357220001197321,3.0000000000001474,0.06227772592890939,55.092184242722205,12.019257835209613,183.99597677649805
 1.1220640003382318,4.904873511812318,0.8463539241786932,-173.42680357872675,3.3661920010146957,3.0000000000001483,0.06124036238870173,55.642454866067666,11.85055805019247,184.65533526636108
 1.1250348869121807,4.89492623074077,0.8452015060511429,-173.39159691492162,3.3751046607365423,3.0,0.060178095761947915,56.19104492241852,11.675755959003375,185.28350967614725
 1.1279861633726853,4.885019258685329,0.8440477192615412,-173.35713853120123,3.383958490118056,3.0,0.05909042002071968,56.73786778304542,11.494727382113204,185.88004296922927
 1.1309179967558123,4.875152532876578,0.8428927370371411,-173.32343790573242,3.3927539902674373,3.000000000000076,0.057976817204680904,57.28283709827968,11.307345176569568,186.44447950528814
 1.1338305512830913,4.8653259905451005,0.8417367326051955,-173.29050464634685,3.4014916538492748,3.0000000000001523,0.056836757362776665,57.825866811148984,11.113479168717541,186.976365080497
 1.1367239884273246,4.855539568921476,0.8405798791929577,-173.25834849291843,3.410171965281975,3.000000000000077,0.05566969825936863,58.36687117096662,10.912996072426742,187.47524696706233
 1.1395984669764887,4.845793205236288,0.8394223500276806,-173.22697931980113,3.4187954009294677,3.0000000000001545,0.05447508478861007,58.905764746872684,10.705759408401422,187.940673951976
 1.1424541430957993,4.836086836720121,0.8382643183366173,-173.1964071383195,3.4273624292873994,3.0,0.053252349148772866,59.44246244132448,10.491629420075553,188.37219637523694
 1.1452911703880087,4.826420400603555,0.8371059573470209,-173.16664209931497,3.4358735111640275,3.0,0.05200090964592541,59.97687950353445,10.270462993305632,188.7693661677241
 1.148109699951996,4.816793834117172,0.8359474402861442,-173.13769449573252,3.4443290998559895,3.0,0.050720172293717246,60.508931542853325,10.042113565139644,189.13173688834746
 1.1509098804397142,4.807207074491557,0.8347889403812405,-173.10957476527196,3.452729641319144,3.0,0.049409527507027144,61.038534542096336,9.794597370616597,189.2302390772836
 1.153695219248587,4.79766005895729,0.8336306308595628,-173.08229349309832,3.452732515083663,0.0010317468415840458,0.04806835224701665,61.56560487081057,9.517297914175625,188.83830987688114
 1.1564724863614544,4.788152724744954,0.8324726849483641,-173.0558614145979,3.4444007137450607,-3.0,0.04669600834748231,62.090059298481094,9.22331940190617,188.18708874548147
 1.1592450235884835,4.778685009085131,0.8313152758748975,-173.03028941819932,3.4360831020639737,-2.99999999999992,0.04529184223843645,62.61181500767417,8.924416301501193,187.50535450427202
 1.162012809078198,4.769256849208404,0.830158576866416,-173.00558854825587,3.42777974559483,-3.0,0.043855185777916174,63.13078960711488,8.620499287529471,186.79310699916968
 1.1647758207646264,4.759868182345357,0.8290027611501726,-172.98177000798157,3.419490710535545,-2.9999999999999196,0.042385353503667705,63.64690114469784,8.311476991100278,186.0503490663768
 1.1675340363675835,4.750518945726568,0.8278480019534205,-172.9588451624611,3.411216063726674,-2.9999999999999196,0.04088164486042062,64.16006812042833,7.997255956381201,185.27708650496749
 1.1702874333930167,4.741209076582622,0.8266944725034127,-172.93682554169916,3.402955872650375,-2.999999999999839,0.03934334162569699,64.67020949929204,7.677740576926795,184.47332804844777
