# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5866981799722804,2.303406520534757,0.891498135068577,-15.172873769474759,1.7600945399168424,2.999999999999978,0.2544616075725712,0.0,25.78731548186979,0.0
 0.5965339393957934,2.3202750201715485,0.8870037095953766,-14.919235938216856,1.7896018181873816,3.0000000000000226,0.2480981718128621,0.0,25.55977205834812,0.0
 0.6062757900505813,2.337278409210468,0.8825523933984231,-14.670236456054004,1.8188273701517454,3.0,0.24197447282519027,0.0,25.332138106119945,0.0
 0.6159276418582136,2.354415306240753,0.8781441806822721,-14.425734413083262,1.8477829255746423,3.0,0.23607984859146883,0.0,25.104916887572887,0.0
 0.6254931175558625,2.37168432985164,0.8737790656514786,-14.185593940703688,1.8764793526675891,3.000000000000023,0.23040418511411773,0.0,24.878553315942398,0.0
 0.6349755797903098,2.3890840986323654,0.8694570425105979,-13.949683998437578,1.9049267393709313,3.0,0.22493788556171262,0.0,24.653440284396783,0.0
 0.6443781550632334,2.4066132311721664,0.8651781054641852,-13.717878170427014,1.9331344651897018,2.999999999999988,0.2196718413661641,0.0,24.429924270103026,0.0
 0.6537037549611424,2.424270346060279,0.8609422487167958,-13.490054471147815,1.9611112648834288,2.999999999999988,0.21459740507496042,0.0,24.208310302639948,0.0
 0.6629550950347237,2.4420540618859405,0.856749466472985,-13.26609515993131,1.9888652851041728,3.000000000000012,0.20970636465057335,0.0,23.988866377069634,0.0
 0.6721347116359652,2.459962997238388,0.8525997529373079,-13.045886563891399,2.016404134907897,2.999999999999976,0.20499091937613026,0.0,23.7718273806625,0.0
 0.6812449769748556,2.477995770706858,0.8484931023143198,-12.829318908863263,2.0437349309245683,2.999999999999988,0.20044365723179886,0.0,23.557398591082634,0.0
 0.6902881126188067,2.496151000880586,0.8444295088085761,-12.61628615798548,2.0708643378564213,2.9999999999999756,0.1960575334518281,0.0,23.34575879783332,0.0
 0.6992662016257223,2.5144273063488107,0.8404089666246318,-12.40668585756455,2.097798604877168,3.0,0.1918258505120208,0.0,23.137063090223844,0.0
 0.7081811994746577,2.5328233057007674,0.8364314699670422,-12.20041898988452,2.1245435984239744,3.0000000000000124,0.18774223921541933,0.0,22.931445351804317,0.0
 0.7170349439353486,2.5513376175256934,0.8324970130403626,-11.997389832625348,2.1511048318060473,3.000000000000025,0.1838006407998292,0.0,22.729020492580716,0.0
 0.7258291639987325,2.5699688604128257,0.8286055900491482,-11.797505824588429,2.177487491996199,3.0,0.1799952903013595,0.0,22.52988645095449,0.0
 0.7345654879743876,2.588715652951401,0.8247571951979543,-11.60067743741817,2.2036964639231638,2.9999999999999494,0.17632070068350067,0.0,22.33412598887228,0.0
 0.7432454508470218,2.607576613730655,0.8209518226913362,-11.406818053042025,2.2297363525410665,3.0000000000000258,0.17277164798710945,0.0,22.141808304187574,0.0
 0.7518705009723953,2.6265503613398256,0.8171894667338487,-11.215843846551996,2.255611502917187,3.0,0.1693431574083903,0.0,21.952990479307473,0.0
 0.7604420061829852,2.645635514368149,0.8134701215300477,-11.02767367427058,2.2813260185489566,2.9999999999999742,0.16603049000748338,0.0,21.767718783638816,0.0
 0.7689612593650762,2.6648306914048616,0.809793781284488,-10.842228966756203,2.3068837780952296,3.0,0.16282913042186198,0.0,21.586029847428975,0.0
 0.7774294835615113,2.6841345110392014,0.8061604402017248,-10.659433626497234,2.332288450684535,3.000000000000026,0.15973477497221594,0.0,21.40795171596186,0.0
 0.7858478366479126,2.7035455918604034,0.8025700924863137,-10.479213930095638,2.357543509943739,3.0,0.15674332080885428,0.0,21.233504802322347,0.0
 0.7942174156246254,2.723062552457706,0.7990227323428097,-10.301498434700187,2.3826522468738776,3.0,0.15385085534770854,0.0,21.062702744220424,0.0
 0.8025392605617941,2.742684011420345,0.7955183539757681,-10.12621788850511,2.4076177816853837,3.0,0.15105364664968704,0.0,20.895553178283045,0.0
 0.8108143582307842,2.762408587337557,0.792056951589744,-9.953305145107242,2.432443074692354,3.0000000000000537,0.14834813398593225,0.0,20.73205843767601,0.0
 0.8190436454514836,2.782234898798579,0.7886385193892929,-9.782695081547281,2.4571309363544525,3.0000000000000133,0.14573091929457366,0.0,20.572216182376945,0.0
 0.8272280121818096,2.8021615643926476,0.7852630515789698,-9.61432451985516,2.4816840365454307,3.0,0.14319875864959658,0.0,20.416019968643624,0.0
 0.8353683043729284,2.8221872027090003,0.78193054236333,-9.448132151930686,2.506104913118787,2.9999999999999862,0.14074855487224347,0.0,20.26345976264327,0.0
 0.8434653266112171,2.842310432336873,0.7786409859469289,-9.284058467607895,2.5303959798336533,3.0000000000000413,0.13837734989039366,0.0,20.114522405363537,0.0
 0.8515198445658233,2.862529871865502,0.7753943765343215,-9.122045685745565,2.554559533697472,2.9999999999999862,0.13608231798012999,0.0,19.96919203244502,0.0
 0.8595325872587453,2.8828441398841256,0.7721907083300632,-8.962037688204036,2.5785977617762375,2.9999999999999725,0.13386075909445658,0.0,19.827450453386355,0.0
 0.8675042491726563,2.9032518549819795,0.7690299755387091,-8.803979956574818,2.6025127475179706,2.9999999999999862,0.13171009279151077,0.0,19.68927749566951,0.0
 0.8754354922101942,2.9237516357483004,0.7659121723648148,-8.647819511523137,2.626306476630584,2.999999999999958,0.1296278523127982,0.0,19.554651313763113,0.0
 0.8833269475170872,2.944342100772325,0.762837293012935,-8.4935048546387,2.6499808425512628,3.0,0.12761167916352023,0.0,19.423548671868417,0.0
 0.8911792171803057,2.9650218686432903,0.7598053316876254,-8.34098591265054,2.6735376515409186,3.0000000000000426,0.12565931778880482,0.0,19.29594519541996,0.0
 0.8989928758113631,2.985789557950433,0.756816282593441,-8.190213983929935,2.696978627434091,3.000000000000014,0.12376861065229489,0.0,19.17181560312991,0.0
 0.906768472023944,3.00664378728299,0.753870139934937,-8.04114168713794,2.7203054160718336,3.000000000000014,0.12193749366994812,0.0,19.05113391356047,0.0
 0.9145065298141895,3.0275831752301983,0.7509668979166689,-7.893722911945104,2.74351958944257,2.999999999999971,0.12016399161051544,0.0,18.933873632873162,0.0
 0.9222075498512128,3.048606340381293,0.7481065507431917,-7.7479127717198795,2.76662264955364,3.000000000000029,0.1184462141126797,0.0,18.82000792699162,0.0
 0.9298720106847405,3.0697119013255127,0.7452890926190607,-7.603667558076772,2.7896160320542234,3.000000000000029,0.11678235161685895,0.0,18.709509772531035,0.0
 0.937500369876152,3.090898476652093,0.7425145177488313,-7.4609446972366795,2.812501109628458,2.9999999999999853,0.1151706715956439,0.0,18.602352099193638,0.0
 0.9450930650586616,3.1121646849502715,0.7397828203370584,-7.3197027080697845,2.835279195175987,3.0,0.11360951518247916,0.0,18.49850791373467,0.0
 0.952650514931869,3.1335091448092847,0.7370939945882974,-7.179901161782605,2.857951544795609,3.0,0.11209729350937646,0.0,18.39795041544756,0.0
 0.9601731201954751,3.154930474818368,0.7344480347071037,-7.0415006431477964,2.880519360586427,2.9999999999999853,0.110632484883066,0.0,18.30065309844045,0.0
 0.9676612644265488,3.17642729356676,0.7318449348980324,-6.904462713223828,2.902983793279648,3.0,0.10921363144428656,0.0,18.206589846385633,0.0
 0.9751153149043631,3.197998219643697,0.7292846893656388,-6.768749873480008,2.925345944713091,2.999999999999985,0.10783933659268148,0.0,18.11573501607018,0.0
 0.9825356233864965,3.219641871638415,0.726767292314478,-6.634325531280182,2.9476068701594906,2.99999999999994,0.1065082620371183,0.0,18.028063515727126,0.0
 0.9899225268395885,3.241356868140151,0.7242927379491054,-6.501153966643295,2.969767580518767,3.00000000000003,0.10521912536419227,0.0,17.94355087292194,0.0
